티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,시장,업종,주요제품
086670,비엠티,코스닥,일반 목적용 기계 제조업,"정밀계장용피팅및밸브류,전원분배장치(MCPD)",13700.0,88144.0,1177370525.0,-1.72,32082780.0,2.72,19378.0,259627870.0,-2544.0,-35424780.0,-16877.0,-224771570.0,62.0,828120.0,0.0,0.0,-2064.0,-27495920.0,0.0,0.0,0.0,0.0,-14875.0,-198103770.0,50.0,661000.0,-7.0,-92520.0,0.0,0.0,0.0
230980,비유테크놀러지,KOSDAQ,기타/미분류,기타/미분류,3.0,23842336.0,92812571.0,-40.0,0.0,0.0,86731.0,280284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80000.0,-240000.0,-6731.0,-40284.0,0.0,0.0,0.0
488900,비츠로넥스텍,코스닥,"항공기,우주선 및 부품 제조업","로켓연소기 및 가스발생기, 초전도가속장치, 핵융합 플라즈마 대향장치 등 제조",12050.0,113575.0,1357844190.0,-3.6,83991545.0,3.79,-33016.0,-393688070.0,32756.0,390610760.0,93.0,1099530.0,93.0,1099530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,489820.0,125.0,1487960.0,0.0,0.0,0.0
082920,비츠로셀,코스닥,일차전지 및 이차전지 제조업,리튬1차전지,52500.0,439227.0,23163881650.0,0.96,594385100.0,1.8,-90093.0,-4777847400.0,43311.0,2249208700.0,47470.0,2566138700.0,37775.0,2000782450.0,-3893.0,-203381750.0,392.0,21218500.0,0.0,0.0,-5869.0,-307257100.0,19065.0,1054774100.0,820.0,42915800.0,-1508.0,-80415800.0,0.0,0.0,0.0
054220,비츠로시스,코스닥,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","원방감시제어시스템, 분산제어시스템",1640.0,128004.0,206647300.0,-3.76,0.0,0.0,-45262.0,-72419640.0,34695.0,55560456.0,-115.0,-185725.0,-115.0,-185725.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9513.0,15182171.0,1169.0,1862738.0,0.0,0.0,0.0
042370,비츠로테크,코스닥,기타 금융업,"차단기, 개폐기",12300.0,430224.0,5166579960.0,-2.23,551620030.0,10.68,-85788.0,-1030603255.0,126579.0,1520104565.0,-39881.0,-478560310.0,-39881.0,-478560310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.0,-1007140.0,-825.0,-9933860.0,0.0,0.0,0.0
050090,비케이홀딩스,코스닥,광고업,광고,595.0,100583.0,57334855.0,-2.62,0.0,0.0,-8291.0,-4180389.0,5679.0,2702561.0,0.0,10571.0,0.0,10571.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2612.0,1467257.0,0.0,0.0,0.0
148780,비큐AI,코스닥,소프트웨어 개발 및 공급업,"AIsurfer,RDPLINE 등",663.0,385828.0,252839709.0,1.38,0.0,0.0,-158308.0,-102889574.0,159545.0,103698659.0,-47.0,-25232.0,-47.0,-25232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1190.0,-783853.0,0.0,0.0,0.0
307870,비투엔,코스닥,소프트웨어 개발 및 공급업,"데이터컨설팅, 품질관리 솔루션",1116.0,467205.0,502055625.0,2.57,920641.0,0.18,-48577.0,-49601000.0,78485.0,82781371.0,0.0,-42603.0,0.0,-42603.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30000.0,-33237225.0,92.0,99457.0,0.0,0.0,0.0
377030,비트맥스,코스닥,소프트웨어 개발 및 공급업,AR 개발 플랫폼/AR솔루션,1930.0,142674.0,261193323.0,-3.5,11396167.0,4.36,-22918.0,-40979077.0,22454.0,40112208.0,39.0,75633.0,39.0,75633.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425.0,791236.0,0.0,0.0,0.0
032850,비트컴퓨터,코스닥,소프트웨어 개발 및 공급업,의료정보시스템,4325.0,167746.0,732056239.0,-3.57,28903745.0,3.95,-42850.0,-187100225.0,12966.0,56013065.0,1.0,-8200.0,1.0,-8200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29883.0,131095280.0,0.0,80.0,0.0,0.0,0.0
049470,비트플래닛,코스닥,소프트웨어 개발 및 공급업,"SI, 소프트웨어",1754.0,118596.0,206715032.0,-12.08,22304089.0,10.79,37137.0,64425628.0,-33736.0,-58600776.0,-129.0,-193846.0,-129.0,-193846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,293364.0,-3437.0,-5924370.0,0.0,0.0,0.0
238200,비피도,코스닥,기타 식품 제조업,프로바이오틱스 관련 완제품 및 균주 원말 등,2695.0,10496.0,28360835.0,0.0,0.0,0.0,145.0,493015.0,-142.0,-485450.0,0.0,730.0,0.0,730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-8295.0,0.0,0.0,0.0
093190,빅솔론,코스닥,컴퓨터 및 주변장치 제조업,"POS용프린터,프린팅메카니즘",7440.0,89043.0,650609640.0,0.27,4350740.0,0.67,-44170.0,-320323320.0,22625.0,163538130.0,7959.0,58696350.0,-1120.0,-8275520.0,0.0,0.0,9079.0,66971870.0,0.0,0.0,0.0,0.0,0.0,0.0,13586.0,98088840.0,0.0,0.0,0.0,0.0,0.0
065450,빅텍,코스닥,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",전자전시스템 장치류,3605.0,718103.0,2586698763.0,-2.7,26959785.0,1.04,-91296.0,-330836094.0,84429.0,306278394.0,58.0,210945.0,58.0,210945.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4635.0,6809.0,24351390.0,0.0,0.0,0.0
044480,빌리언스,코스닥,창작 및 예술관련 서비스업,"콘돔,고무골무,의료용 장갑",1091.0,227378.0,230002518.0,-1.45,3778544.0,1.64,-48500.0,-49331260.0,34399.0,34545810.0,20.0,13565.0,20.0,13565.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11585.0,12244985.0,2496.0,2526900.0,0.0,0.0,0.0
069540,빛과전자,코스닥,통신 및 방송 장비 제조업,기타무선통신장비제조업,3870.0,17274630.0,70145224398.0,-5.61,368293435.0,0.53,1384993.0,6362829501.0,-921813.0,-4402003625.0,-10527.0,-54725200.0,-10873.0,-55507700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.0,1297500.0,1808.0,11704555.0,-454461.0,-1917805231.0,0.0,0.0,0.0
072950,빛샘전자,코스닥,전자부품 제조업,"전광판용 LED 모듈, LED 전광판, 광접속함체",10910.0,446931.0,4813128190.0,-5.95,76644390.0,1.59,-54057.0,-555215520.0,48521.0,494206075.0,2087.0,23925785.0,87.0,1306785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,22619000.0,2135.0,22765450.0,1314.0,14318210.0,0.0,0.0,0.0
451250,삐아,코스닥,기타 화학제품 제조업,색조화장품,6840.0,57304.0,383665590.0,-0.15,137600.0,0.04,-31226.0,-208278270.0,31085.0,207328080.0,-29.0,-200390.0,-29.0,-200390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,999000.0,22.0,151580.0,0.0,0.0,0.0
143240,사람인,코스닥,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업","온라인 채용광고(취업포털), 인재파견, 취업지원 등",14690.0,12113.0,174741860.0,-0.27,12858060.0,7.36,-3953.0,-56891630.0,2952.0,42511220.0,1089.0,15638500.0,865.0,12377920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,3260580.0,-50.0,-716460.0,-38.0,-541630.0,0.0,0.0,0.0
466410,사이냅소프트,코스닥,소프트웨어 개발 및 공급업,"웹 기반 문서뷰어, 문서필터, 웹 에디터 등",10080.0,39144.0,386523435.0,-0.88,4168490.0,1.08,2916.0,29148760.0,-2393.0,-24027240.0,-529.0,-5179970.0,1.0,8480.0,0.0,0.0,-530.0,-5188450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,58450.0,0.0,0.0,0.0
223310,사토시홀딩스,코스닥,상품 종합 도매업,건강기능식품,6460.0,185763.0,1266212420.0,1.1,1931950.0,0.15,-634.0,18755790.0,-73.0,-22961980.0,-145.0,-1008450.0,-145.0,-1008450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,852.0,5214640.0,0.0,0.0,0.0
452430,사피엔반도체,코스닥,반도체 제조업,Micro/Mini-LED Display Driver IC,42800.0,112658.0,4524765800.0,5.16,145951550.0,2.2,-3993.0,-107996025.0,1008.0,-16810050.0,-1268.0,-46000925.0,2789.0,117808825.0,0.0,0.0,-1538.0,-61026400.0,0.0,0.0,0.0,0.0,-2054.0,-83204100.0,4288.0,172262700.0,-35.0,-1455700.0,0.0,0.0,0.0
419120,산돌,코스닥,소프트웨어 개발 및 공급업,리테일 폰트 등,3025.0,46971.0,140503421.0,-1.94,1279340.0,0.91,-13466.0,-40752229.0,13434.0,40665774.0,0.0,-6005.0,0.0,-6005.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,92460.0,0.0,0.0,0.0
122350,삼기,코스닥,자동차 신품 부품 제조업,자동차부품,1039.0,328127.0,329865223.0,0.0,4124477.0,1.25,-86836.0,-86738476.0,87295.0,87231182.0,-459.0,-492706.0,-459.0,-492706.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419050,삼기에너지솔루션즈,코스닥,자동차 신품 부품 제조업,배터리(이차전지) 부품 (엔드플레이트),1455.0,395823.0,573965719.0,-2.02,23178164.0,4.04,-50919.0,-72781872.0,49025.0,70022172.0,398.0,576332.0,398.0,576332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,294000.0,1296.0,1889368.0,0.0,0.0,0.0
014970,삼륭물산,코스닥,"골판지, 종이 상자 및 종이용기 제조업",카톤팩,5340.0,33165.0,175048765.0,0.0,655550.0,0.37,1129.0,6267995.0,-1228.0,-6747245.0,-9.0,-68470.0,-9.0,-68470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,547720.0,0.0,0.0,0.0,0.0,0.0
018310,삼목에스폼,코스닥,"구조용 금속제품, 탱크 및 증기발생기 제조업","갱폼,알루미늄폼,특수폼,알루미늄압출재",20850.0,73724.0,1539544800.0,-0.24,36049550.0,1.33,-44355.0,-926598800.0,-1969.0,-40924050.0,37624.0,785642200.0,37842.0,790191700.0,0.0,0.0,0.0,0.0,-218.0,-4549500.0,0.0,0.0,0.0,0.0,8868.0,185399150.0,-168.0,-3518500.0,0.0,0.0,0.0
012210,삼미금속,코스닥,기타 금속 가공제품 제조업,"자동차부품, 중장비부품, 선박부품, 방산부품 등",10050.0,163217.0,1641658495.0,-6.34,5766310.0,0.35,4293.0,43893060.0,639.0,5145460.0,-4990.0,-49624320.0,-4990.0,-49624320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,585800.0,0.0,0.0,0.0
053700,삼보모터스,코스닥,자동차 신품 부품 제조업,증명서 자동발급기,4930.0,426297.0,2113180360.0,-3.71,37220900.0,1.76,3512.0,19845402.0,-34599.0,-174019104.0,21621.0,107558882.0,1721.0,7873877.0,0.0,0.0,0.0,0.0,0.0,0.0,19900.0,99685005.0,0.0,0.0,10000.0,49249280.0,-534.0,-2634460.0,0.0,0.0,0.0
009620,삼보산업,코스닥,1차 비철금속 제조업,알미늄괴,628.0,515464.0,305554354.0,10.76,0.0,0.0,-43377.0,-23872456.0,39658.0,21561347.0,-193.0,-107887.0,-193.0,-107887.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3912.0,2418996.0,0.0,0.0,0.0
023600,삼보판지,코스닥,"펄프, 종이 및 판지 제조업","골판지,골판지상자",8750.0,12293.0,106623085.0,-0.46,3105620.0,2.91,-2937.0,-25277995.0,2947.0,25359875.0,9.0,82520.0,9.0,82520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8570.0,-20.0,-172970.0,0.0,0.0,0.0
0044K0,삼성스팩10호,코스닥,금융 지원 서비스업,기업인수합병,2005.0,26837.0,53774870.0,-0.5,0.0,0.0,-2053.0,-4106365.0,448.0,897770.0,-5400.0,-10801405.0,0.0,0.0,0.0,0.0,-1847.0,-3694460.0,0.0,0.0,0.0,0.0,-3553.0,-7106945.0,7005.0,14010000.0,0.0,0.0,0.0,0.0,0.0
0071M0,삼성스팩11호,코스닥,금융 지원 서비스업,기업인수합병,2005.0,13583.0,27167700.0,0.0,0.0,0.0,-9265.0,-18530000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9265.0,18530000.0,0.0,0.0,0.0,0.0,0.0
0096B0,삼성스팩12호,코스닥,기타 금융업,기업인수합병,1985.0,55662.0,110518607.0,-0.6,0.0,0.0,-12665.0,-25171918.0,421.0,839411.0,3000.0,5955435.0,4000.0,7943100.0,0.0,0.0,-1368.0,-2714384.0,0.0,0.0,0.0,0.0,368.0,726719.0,9244.0,18377072.0,0.0,0.0,0.0,0.0,0.0
0115H0,삼성스팩13호,코스닥,금융 지원 서비스업,기업인수합병,1989.0,79136.0,157295755.0,-0.15,0.0,0.0,-8402.0,-16712514.0,502.0,1000931.0,7400.0,14713891.0,5000.0,9935000.0,0.0,0.0,-3967.0,-7883824.0,0.0,0.0,0.0,0.0,6367.0,12662715.0,5000.0,9943694.0,-4500.0,-8946002.0,0.0,0.0,0.0
009300,삼아제약,코스닥,의약품 제조업,"노마에프, 아토크건조시럽, 코데날정, 코코시럽, 스마엘",13590.0,13552.0,182748510.0,0.67,13613795.0,7.45,-5033.0,-68028425.0,-970.0,-13058145.0,5986.0,80863680.0,-14.0,-190880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,81054560.0,31.0,413230.0,-14.0,-190340.0,0.0,0.0,0.0
482630,삼양엔씨켐,코스닥,기타 화학제품 제조업,"반도체 포토레지스트용 기초화합물(KrF PR용 소재, ArF PR용 소재, Wet Chemical)",14800.0,271427.0,3922833645.0,-1.99,47835155.0,1.22,-10289.0,-134303425.0,10272.0,132458180.0,4504.0,65283175.0,-628.0,-9227960.0,0.0,0.0,5132.0,74511135.0,0.0,0.0,0.0,0.0,0.0,0.0,-4158.0,-58856340.0,-329.0,-4581590.0,0.0,0.0,0.0
484590,삼양컴텍,코스닥,무기 및 총포탄 제조업,"방위산업방탄제품(K-SAP, 유리섬유제품, 방탄헬멧, 위장망, 방탄복), 항공기부품 제조, 도매, 무역",7810.0,338312.0,2681200615.0,-4.87,600439460.0,15.41,-36057.0,-282772965.0,122526.0,968130075.0,-85943.0,-681067460.0,-95587.0,-758508920.0,3258.0,26109850.0,-3767.0,-28897590.0,0.0,0.0,5363.0,42930700.0,4790.0,37298500.0,-708.0,-5715840.0,182.0,1426190.0,0.0,0.0,0.0
036670,삼양케이씨아이,코스닥,기타 화학제품 제조업,"폴리머,레진,계면활성제",5050.0,27330.0,137088375.0,-2.13,679260.0,0.5,-7092.0,-35496980.0,2762.0,13833820.0,-4.0,-20320.0,-4.0,-20320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4126.0,20643240.0,208.0,1040240.0,0.0,0.0,0.0
361670,삼영에스앤씨,코스닥,전자부품 제조업,"칩형 온습도센서,상대습도센서,미세먼지센서, 공기질 통합센서 노드 및 트랜스미터",2640.0,10732.0,27496280.0,-3.65,26720.0,0.1,-619.0,-1405755.0,595.0,1345375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,60380.0,0.0,0.0,0.0
054540,삼영엠텍,코스닥,"구조용 금속제품, 탱크 및 증기발생기 제조업","구조용 특수장치, 교량부품",8900.0,182771.0,1593014080.0,-2.73,26629125.0,1.67,-37419.0,-321779040.0,33176.0,285052390.0,3601.0,31075990.0,3601.0,31075990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,5685710.0,-4.0,-35050.0,0.0,0.0,0.0
065570,삼영이엔씨,코스닥,통신 및 방송 장비 제조업,"GMDSS장비, GPS플로터 등",764.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
014950,삼익제약,코스닥,의약품 제조업,완제의약품 제조 및 CMO,6010.0,75945.0,448467775.0,-0.17,2182330.0,0.49,-19009.0,-110974870.0,19476.0,113716160.0,-113.0,-658980.0,-113.0,-658980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.0,-1147180.0,-154.0,-935130.0,0.0,0.0,0.0
032280,삼일,코스닥,도로 화물 운송업,운송 및 하역수입,1180.0,156751.0,181784807.0,-4.07,125334.0,0.07,-48119.0,-55630319.0,36058.0,41555508.0,154.0,237154.0,154.0,237154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11716.0,13613864.0,191.0,223793.0,0.0,0.0,0.0
002290,삼일기업공사,코스닥,건물 건설업,도급공사,3530.0,40690.0,141938880.0,0.0,6011925.0,4.24,4132.0,14458115.0,-6076.0,-21260295.0,1944.0,6802180.0,0.0,-2660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1944.0,6804840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
037460,삼지전자,코스닥,통신 및 방송 장비 제조업,"통신기기,정보기기,BACKLIGHTUNIT사업",45350.0,277942.0,11975649500.0,2.83,234156800.0,1.96,-34827.0,-1430008075.0,36691.0,1509660575.0,912.0,37337050.0,-62.0,-4466750.0,0.0,0.0,-32.0,-1400250.0,0.0,0.0,0.0,0.0,1006.0,43204050.0,-3776.0,-161482125.0,1000.0,44492575.0,0.0,0.0,0.0
032750,삼진,코스닥,통신 및 방송 장비 제조업,리모컨,2880.0,38291.0,107153924.0,0.0,2221875.0,2.07,-2580.0,-6994511.0,3972.0,10955681.0,-2108.0,-6010855.0,-2108.0,-6010855.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-123.0,-344195.0,839.0,2393880.0,0.0,0.0,0.0
0013V0,삼진식품,코스닥,수산물 가공 및 저장 처리업,"반찬용 어묵, 국탕용 어묵 등 어묵관련 제품 판매",5680.0,52336.0,295347755.0,-1.39,8456040.0,2.86,-17499.0,-98299975.0,16619.0,93256045.0,138.0,769210.0,0.0,-20670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,789880.0,750.0,4320000.0,-8.0,-45280.0,0.0,0.0,0.0
054090,삼진엘앤디,코스닥,그외 기타 제품 제조업,"몰드프레임, TFT-LCD BLU",936.0,364144.0,345171803.0,3.08,0.0,0.0,-67672.0,-64570704.0,58962.0,56926319.0,0.0,-2757.0,0.0,-2757.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12600.0,11267400.0,-3890.0,-3620258.0,0.0,0.0,0.0
000250,삼천당제약,코스닥,의약품 제조업,"하메론, 아토로우",302000.0,259311.0,79084347500.0,-7.5,2414263750.0,2.02,-55965.0,-17109123250.0,45646.0,13881858750.0,9647.0,3023221500.0,22923.0,7051622000.0,-25.0,-7570500.0,-1123.0,-339402500.0,0.0,0.0,-12517.0,-3800617500.0,407.0,124643000.0,581.0,176647000.0,91.0,27396000.0,0.0,0.0,0.0
024950,삼천리자전거,코스닥,생활용품 도매업,자전거,3875.0,70676.0,270428461.0,3.75,761490.0,0.28,8591.0,34938511.0,-8170.0,-33328616.0,-2.0,4730.0,-2.0,4730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.0,-423850.0,-314.0,-1190775.0,0.0,0.0,0.0
038500,삼표시멘트,코스닥,기타 비금속 광물제품 제조업,시멘트 제품,11830.0,3304352.0,39892454350.0,-1.33,1980882170.0,4.97,251776.0,3171573320.0,-254786.0,-3203051145.0,4997.0,58519990.0,-1814.0,-22598550.0,0.0,0.0,0.0,0.0,0.0,0.0,4029.0,47874530.0,2782.0,33244010.0,1454.0,17946340.0,-3441.0,-44988505.0,0.0,0.0,0.0
437730,삼현,코스닥,자동차 신품 부품 제조업,"스마트 액추에이터, 스마트 파워유닛",48800.0,288401.0,14271266500.0,-6.15,665005150.0,2.79,-44779.0,-2216921150.0,17214.0,849088900.0,28117.0,1394334000.0,30169.0,1496392100.0,-2.0,-98600.0,319.0,15589450.0,0.0,0.0,0.0,0.0,-2369.0,-117548950.0,-765.0,-36932100.0,213.0,10430350.0,0.0,0.0,0.0
017480,삼현철강,코스닥,1차 철강 제조업,"후판,열연후판,산세판박,무늬강판,용단철강,형강외",4835.0,42696.0,204252731.0,0.1,3906075.0,1.91,-6232.0,-29795930.0,6559.0,31347710.0,-235.0,-1112480.0,-235.0,-1112480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.0,-439300.0,0.0,0.0,0.0
046390,삼화네트웍스,코스닥,"영화, 비디오물, 방송프로그램 제작 및 배급업",영상 콘텐츠,1657.0,42514.0,70702235.0,-3.16,0.0,0.0,-81.0,-6794.0,109.0,64311.0,20.0,26720.0,20.0,26720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-163.0,-273606.0,115.0,189369.0,0.0,0.0,0.0
027580,상보,코스닥,플라스틱제품 제조업,"광학필름,윈도우필름,미디어필름",2135.0,207894.0,428327114.0,-2.95,11614290.0,2.71,-28557.0,-57523191.0,23711.0,47548940.0,47.0,77570.0,47.0,77570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4799.0,9896681.0,0.0,0.0,0.0
038540,상상인,코스닥,"컴퓨터 프로그래밍, 시스템 통합 및 관리업",IT 통합 솔루션,1943.0,109514.0,210181392.0,0.15,660279.0,0.31,579.0,942070.0,-18683.0,-36011669.0,18104.0,35069687.0,27404.0,53100231.0,0.0,0.0,-9300.0,-18030544.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-88.0,0.0,0.0,0.0
091580,상신이디피,코스닥,일차전지 및 이차전지 제조업,2차전지부품,19340.0,224345.0,4345039505.0,-3.3,52456870.0,1.21,-65316.0,-1265116025.0,80120.0,1550749605.0,-14865.0,-286774280.0,-3207.0,-61972290.0,-149.0,-2875650.0,6532.0,126916380.0,0.0,0.0,0.0,0.0,-18041.0,-348842720.0,623.0,12009620.0,-562.0,-10868920.0,0.0,0.0,0.0
263810,상신전자,코스닥,전자부품 제조업,"노이즈필터(48.81%), 코일(19.33%), 리액터(10.75%)",2645.0,80985.0,207579651.0,-0.19,1833095.0,0.88,-7507.0,-18752870.0,7590.0,18964620.0,-83.0,-211750.0,-83.0,-211750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
089980,상아프론테크,코스닥,플라스틱제품 제조업,"LCD부품,사무기기부품,PCB부품,2차전지부품",19760.0,136194.0,2646645010.0,-3.37,275847830.0,7.25,1740.0,33372870.0,28556.0,554709750.0,-30306.0,-588276660.0,-1808.0,-35657850.0,-2865.0,-55651640.0,0.0,0.0,0.0,0.0,-28631.0,-556052130.0,2998.0,59084960.0,17.0,328780.0,-7.0,-134740.0,0.0,0.0,0.0
042940,상지건설,코스닥,건물 건설업,"건설업, 고급빌라 건축 및 일반 건축, 주택공급 등",7190.0,129839.0,896969600.0,-4.13,1868400.0,0.21,-53808.0,-369267860.0,50802.0,348336920.0,-141.0,-1024240.0,-141.0,-1024240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,6950000.0,2147.0,15005180.0,0.0,0.0,0.0
042600,새로닉스,코스닥,전자부품 제조업,"광학시트, FFC",15560.0,34731.0,549643335.0,-4.54,37493010.0,6.82,2953.0,46839335.0,-1832.0,-29404475.0,-1121.0,-17434860.0,-1121.0,-17434860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107600,새빗켐,코스닥,기타 화학제품 제조업,"폐전지재활용소재, 폐산재활용",21200.0,24519.0,523419250.0,-1.17,3878900.0,0.74,-9854.0,-210091150.0,9627.0,205250150.0,-87.0,-1852400.0,-87.0,-1852400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.0,4442250.0,106.0,2251150.0,0.0,0.0,0.0
411080,샌즈랩,코스닥,소프트웨어 개발 및 공급업,사이버 위협 인텔리전스(CTI),5990.0,122981.0,725856450.0,-2.92,4654940.0,0.64,-5252.0,-28503900.0,5086.0,27461910.0,31.0,190970.0,31.0,190970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.0,3132770.0,-388.0,-2281750.0,0.0,0.0,0.0
252990,샘씨엔에스,코스닥,전자부품 제조업,세라믹 STF(다층 세라믹 기판),12520.0,1175195.0,14259201580.0,-1.18,742259340.0,5.21,-22499.0,-231334060.0,-9367.0,-221068900.0,43453.0,593826825.0,-50638.0,-603143095.0,-20306.0,-243606240.0,-50562.0,-595960145.0,0.0,0.0,10784.0,167487230.0,155271.0,1882652520.0,-19243.0,-231454660.0,7656.0,90030795.0,0.0,0.0,0.0
378800,샤페론,코스닥,기초 의약물질 제조업,합성신약 및 항체치료제신약 기술제품 및 기술이전,1139.0,475073.0,525478155.0,-0.35,888807.0,0.17,-103835.0,-113549158.0,102225.0,111829695.0,130.0,94478.0,130.0,94478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1480.0,1624985.0,0.0,0.0,0.0
294630,서남,코스닥,기타 전기장비 제조업,고온초전도선재,3190.0,325175.0,1041504567.0,-4.49,35193885.0,3.38,-65900.0,-209953172.0,65685.0,209270502.0,301.0,956300.0,301.0,956300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-140.0,-445230.0,54.0,171600.0,0.0,0.0,0.0
038070,서린바이오,코스닥,기타 전문 도매업,생명과학연구기기및시약,5350.0,78554.0,420787000.0,-3.08,20854950.0,4.96,-5026.0,-26250700.0,4757.0,24794520.0,21.0,113800.0,21.0,113800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.0,1342380.0,0.0,0.0,0.0
