티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,시장,업종,주요제품
042940,상지건설,코스닥,건물 건설업,"건설업, 고급빌라 건축 및 일반 건축, 주택공급 등",8840.0,543002.0,5107639690.0,2.55,100519800.0,1.97,83556.0,829770995.0,-83705.0,-833019595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3600.0,-35132800.0,3749.0,38381400.0,0.0,0.0,0.0
042600,새로닉스,코스닥,전자부품 제조업,"광학시트, FFC",11840.0,13557.0,160140870.0,-4.28,12863980.0,8.03,3738.0,44160430.0,-3598.0,-42511860.0,-133.0,-1565810.0,1.0,18210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-134.0,-1584020.0,50.0,587500.0,-57.0,-670260.0,0.0,0.0,0.0
107600,새빗켐,코스닥,기타 화학제품 제조업,"폐전지재활용소재, 폐산재활용",26050.0,20387.0,528312325.0,-2.43,33524350.0,6.35,5201.0,135855200.0,-5146.0,-134416000.0,-41.0,-1073700.0,-41.0,-1073700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.0,-365500.0,0.0,0.0,0.0
411080,샌즈랩,코스닥,소프트웨어 개발 및 공급업,사이버 위협 인텔리전스(CTI),6260.0,62226.0,387039400.0,0.0,7709980.0,1.99,-7506.0,-46486220.0,8268.0,51283110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20670.0,-762.0,-4776220.0,0.0,0.0,0.0
252990,샘씨엔에스,코스닥,전자부품 제조업,세라믹 STF(다층 세라믹 기판),10440.0,428518.0,4410145455.0,0.29,73719590.0,1.67,-14796.0,-151862910.0,7395.0,75637750.0,8050.0,82741410.0,-1398.0,-14113670.0,-4365.0,-45117960.0,-242.0,-2528990.0,0.0,0.0,0.0,0.0,14055.0,144502030.0,-652.0,-6547020.0,3.0,30770.0,0.0,0.0,0.0
378800,샤페론,코스닥,기초 의약물질 제조업,합성신약 및 항체치료제신약 기술제품 및 기술이전,1740.0,543701.0,942368130.0,1.1,79555218.0,8.44,-41240.0,-69046445.0,69148.0,117626844.0,-28000.0,-48720000.0,-28000.0,-48720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24225.0,92.0,163826.0,0.0,0.0,0.0
294630,서남,코스닥,기타 전기장비 제조업,고온초전도선재,4200.0,1228640.0,5144309544.0,5.4,149965125.0,2.92,116130.0,506593422.0,-121243.0,-528134605.0,11000.0,46645000.0,11000.0,46645000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-124.0,-515205.0,-5763.0,-24588612.0,0.0,0.0,0.0
038070,서린바이오,코스닥,기타 전문 도매업,생명과학연구기기및시약,6640.0,50066.0,328494280.0,2.15,2264860.0,0.69,-6253.0,-40502220.0,6261.0,40558750.0,1.0,6420.0,1.0,6420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4560.0,-9.0,-58390.0,0.0,0.0,0.0
006730,서부T&D,코스닥,일반 및 생활 숙박시설 운영업,석유류판매,14850.0,678396.0,10142462660.0,0.13,420846640.0,4.15,53437.0,806465555.0,-260502.0,-3904305305.0,225230.0,3370653170.0,69869.0,1047559445.0,3356.0,50330440.0,30676.0,457629025.0,0.0,0.0,0.0,0.0,121329.0,1815134260.0,751.0,11365540.0,-18916.0,-284178960.0,0.0,0.0,0.0
079650,서산,코스닥,"시멘트, 석회, 플라스터 및 그 제품 제조업","레미콘,전주,고강도파일,흄관",1462.0,20969.0,30538522.0,1.6,23976800.0,78.51,335.0,477341.0,16065.0,23499459.0,-16400.0,-23976800.0,-16400.0,-23976800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100660,서암기계공업,코스닥,일반 목적용 기계 제조업,"공작기계부품(정밀기어,척),산업기계 제조부동산 임대",4460.0,46340.0,204436795.0,0.11,1507870.0,0.74,-9983.0,-44089728.0,9986.0,44102878.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-13150.0,0.0,0.0,0.0
019770,서연탑메탈,코스닥,특수 목적용 기계 제조업,자동차금형.건설중장비 부품,3920.0,30999.0,120366800.0,0.13,338930.0,0.28,-4783.0,-18390390.0,4769.0,18342770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6500.0,14.0,54120.0,0.0,0.0,0.0
043710,코스리거글로벌,코스닥,기타 전문 도매업,의약품 도매 및 화장품 도소매,875.0,19331.0,16605191.0,0.57,63855.0,0.38,2589.0,2251414.0,-2584.0,-2247094.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,-4320.0,0.0,0.0,0.0
092190,서울바이오시스,코스닥,반도체 제조업,"Visible LED, UV LED",3975.0,79487.0,316910909.0,-3.52,11234250.0,3.54,12719.0,50775770.0,-14515.0,-57933155.0,412.0,1650055.0,412.0,1650055.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.0,1357555.0,1041.0,4149775.0,0.0,0.0,0.0
046890,서울반도체,코스닥,반도체 제조업,"Display, Chip LED, Lamp",10500.0,881688.0,9113796910.0,-2.6,906822320.0,9.95,153043.0,1581939970.0,-134309.0,-1389057160.0,-16252.0,-168282460.0,-21411.0,-221722965.0,0.0,0.0,-33.0,-340845.0,0.0,0.0,5192.0,53781350.0,0.0,0.0,10.0,997880.0,-2492.0,-25598230.0,0.0,0.0,0.0
063170,서울옥션,코스닥,상품 중개업,미술품경매,8150.0,64394.0,529407790.0,-2.16,13601250.0,2.57,8760.0,72236700.0,-7377.0,-60882430.0,-651.0,-5346830.0,0.0,230.0,-651.0,-5347060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-705.0,-5785960.0,-27.0,-221480.0,0.0,0.0,0.0
027040,서울전자통신,코스닥,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","전자변성기, 무역업(트랜스포머자재)",369.0,1344384.0,494188723.0,6.65,30904018.0,6.25,84008.0,32014242.0,-2789.0,-2285369.0,-70000.0,-25830000.0,-70000.0,-25830000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10000.0,-3414393.0,-1219.0,-484480.0,0.0,0.0,0.0
018680,서울제약,코스닥,의약품 제조업,"정제,연질캅셀제,경질캅셀제,연고 및 크림제 등",2680.0,28557.0,76285270.0,4.69,39157765.0,51.33,1109.0,3054590.0,13391.0,35805410.0,-14500.0,-38860000.0,-14500.0,-38860000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
036120,서울평가정보,코스닥,기타 정보 서비스업,"신용조회,채권추심,신용조사",2175.0,184441.0,404536724.0,-0.23,11158610.0,2.76,6224.0,14129108.0,-4373.0,-10124988.0,-2986.0,-6508925.0,-2986.0,-6508925.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9220.0,1135.0,2514025.0,0.0,0.0,0.0
093920,서원인텍,코스닥,통신 및 방송 장비 제조업,휴대폰용키패드및부자재,5050.0,23945.0,120737560.0,0.2,0.0,0.0,-7247.0,-36756730.0,7206.0,36525610.0,41.0,231120.0,41.0,231120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189860,서전기전,코스닥,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","수배전반, 전력기기, 전기공사",4460.0,180687.0,805274604.0,4.69,17497705.0,2.17,-21838.0,-96927391.0,21639.0,96046441.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.0,880950.0,0.0,0.0,0.0
178320,서진시스템,코스닥,기타 전기장비 제조업,"통신장비부품,휴대폰부품(메탈케이스 등)",45900.0,1748679.0,79817462300.0,1.21,2982665275.0,3.74,63123.0,2815737700.0,-123198.0,-5548853525.0,60729.0,2780440275.0,30331.0,1383533275.0,3524.0,162269325.0,16862.0,781651250.0,0.0,0.0,-6886.0,-304557325.0,16898.0,757543450.0,546.0,8146250.0,-1200.0,-55470700.0,0.0,0.0,0.0
122690,서진오토모티브,코스닥,자동차 신품 부품 제조업,"Clutch,Flywheel,Driveplate,Bearing,ATparts",2610.0,128406.0,329924635.0,2.35,89632400.0,27.17,4688.0,11858350.0,24103.0,63299775.0,-29995.0,-78276540.0,-29995.0,-78276540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1415.0,3645925.0,-211.0,-527510.0,0.0,0.0,0.0
140070,서플러스글로벌,코스닥,기계장비 및 관련 물품 도매업,"반도체 제조용 장비, 유휴기계설비 도소매",1998.0,85423.0,168746494.0,0.76,5504223.0,3.26,-34567.0,-68512586.0,9432.0,18839789.0,25132.0,49671387.0,25132.0,49671387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4500.0,3.0,5910.0,0.0,0.0,0.0
011370,서한,코스닥,건물 건설업,"건축, 토목",1069.0,231140.0,246906308.0,1.23,1093615.0,0.44,-7865.0,-7938678.0,7741.0,7766584.0,-2.0,34148.0,-2.0,34148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,137946.0,0.0,0.0,0.0
065710,서호전기,코스닥,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","항만크레인,구동전기장치",45750.0,32256.0,1491347900.0,-3.58,22482125.0,1.51,-4750.0,-219675725.0,5448.0,252327675.0,-800.0,-37418850.0,-800.0,-37418850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,4675000.0,2.0,91900.0,0.0,0.0,0.0
035890,서희건설,코스닥,건물 건설업,"토목, 건축, 부동산임대업",1623.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357550,석경에이티,코스닥,기초 화학물질 제조업,바이오 및 전기전자 나노 소재,56100.0,5132.0,285582400.0,0.0,15636000.0,4.27,438.0,24667900.0,-797.0,-44651200.0,-33.0,-1778100.0,-33.0,-1778100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.0,21816200.0,-1.0,-54800.0,0.0,0.0,0.0
003100,선광,코스닥,기타 운송관련 서비스업,"항만하역, 해사(바다모래)",21050.0,27849.0,592067600.0,-1.64,12383400.0,2.09,-9633.0,-204672950.0,8031.0,170802650.0,1160.0,24503450.0,1160.0,24503450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.0,9345850.0,0.0,21000.0,0.0,0.0,0.0
067370,선바이오,코스닥,의약품 제조업,"PEG유도체 제품 (62%), 기술료수입 (38%)",4985.0,25740.0,129327985.0,-0.7,76928525.0,59.48,-608.0,-3011560.0,15900.0,79242080.0,-15300.0,-76270500.0,-15300.0,-76270500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,39980.0,0.0,0.0,0.0
217620,선샤인푸드,KOSDAQ,기타/미분류,기타/미분류,3810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171090,선익시스템,코스닥,특수 목적용 기계 제조업,OLED 증착장비,117000.0,144009.0,17051330800.0,-1.68,1610309700.0,7.23,5748.0,680159650.0,1265.0,115884850.0,18244.0,2164392900.0,4812.0,569669000.0,1263.0,149508600.0,11644.0,1380111800.0,0.0,0.0,0.0,0.0,511.0,63413700.0,-25441.0,-2982496800.0,184.0,22059400.0,0.0,0.0,0.0
086710,선진뷰티사이언스,코스닥,기타 화학제품 제조업,화장품 원료,9120.0,40612.0,371192620.0,-0.87,246488380.0,66.4,-3471.0,-31856330.0,30752.0,280675550.0,-27000.0,-246240000.0,-27000.0,-246240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-281.0,-2579220.0,0.0,0.0,0.0
014620,성광벤드,코스닥,1차 철강 제조업,관이음쇠,35400.0,412304.0,14685562925.0,-1.39,1323898400.0,5.95,58924.0,2122490375.0,-113555.0,-4066047750.0,53487.0,1902379225.0,-5544.0,-196788600.0,4783.0,169860700.0,16193.0,581638625.0,0.0,0.0,34237.0,1212441800.0,3818.0,135226700.0,1783.0,63786100.0,-639.0,-22607950.0,0.0,0.0,0.0
037350,성도이엔지,코스닥,"건축기술, 엔지니어링 및 관련 기술 서비스업","반도체크린룸 시공, 반도체장비제조",10850.0,328743.0,3582765770.0,-1.27,73753550.0,2.06,-15307.0,-158914155.0,22729.0,244564905.0,-351.0,-7147560.0,-351.0,-7147560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7020.0,-77953640.0,-51.0,-549550.0,0.0,0.0,0.0
458650,성우,코스닥,일차전지 및 이차전지 제조업,"이차전지 부품(2170 Topcap Ass'y, S4623 등), 자동차 전장부품(Motor Housing, EV Relay 등)",12240.0,56447.0,694700000.0,-3.01,12941810.0,1.86,728.0,8777940.0,-4193.0,-51513510.0,-999.0,-12277330.0,1.0,12440.0,0.0,0.0,-1000.0,-12289770.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,61599950.0,-536.0,-6587050.0,0.0,0.0,0.0
081580,성우전자,코스닥,통신 및 방송 장비 제조업,휴대폰금속프레스부품(전자파차단ShieldCan),3030.0,104632.0,315545375.0,-0.16,4151460.0,1.32,-15719.0,-47360415.0,15153.0,45660720.0,-294.0,-895330.0,-294.0,-895330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-240.0,-727200.0,1100.0,3322225.0,0.0,0.0,0.0
045300,성우테크론,코스닥,전자부품 제조업,"리드프레임,반도체검사장비",2845.0,54247.0,154505140.0,-1.22,113800000.0,73.65,441.0,1291885.0,39687.0,112878645.0,-39983.0,-113752355.0,-39983.0,-113752355.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-139.0,-401015.0,-6.0,-17160.0,0.0,0.0,0.0
015750,성우하이텍,코스닥,자동차 신품 부품 제조업,자동차범퍼,10580.0,2607912.0,27661334845.0,-6.45,2370720020.0,5.27,396091.0,4165017030.0,-455149.0,-4816810120.0,14759.0,183228740.0,366125.0,3892470490.0,0.0,0.0,-327957.0,-3461140015.0,0.0,0.0,-20859.0,-220967120.0,-2550.0,-27134615.0,46490.0,491575610.0,-2191.0,-23011260.0,0.0,0.0,0.0
365340,성일하이텍,코스닥,기초 화학물질 제조업,"코발트, 니켈, 리튬 등",52400.0,25144.0,1322400200.0,-2.24,373917500.0,21.56,2260.0,118265700.0,359.0,18369900.0,-2498.0,-130228100.0,-2911.0,-152005500.0,271.0,14340300.0,142.0,7437100.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.0,-6406200.0,0.0,-1300.0,0.0,0.0,0.0
080470,성창오토텍,코스닥,자동차 신품 부품 제조업,"차량용 에어컨필터, 차량용인버터 등",4085.0,9883.0,40259825.0,0.86,12035.0,0.03,-363.0,-1471865.0,-162.0,-646890.0,294.0,1185380.0,294.0,1185380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,933375.0,0.0,0.0,0.0,0.0,0.0
043260,성호전자,코스닥,전자부품 제조업,"전원공급장치,필름콘덴서",50400.0,1513696.0,75263256900.0,2.02,3321965350.0,4.41,1686.0,35058625.0,-180486.0,-8965617950.0,176751.0,8818949525.0,237096.0,11809861250.0,-7756.0,-385102500.0,-67130.0,-3327276475.0,0.0,0.0,-19889.0,-987505475.0,34430.0,1708972725.0,2478.0,132261700.0,-429.0,-20651900.0,0.0,0.0,0.0
148150,세경하이테크,코스닥,전자부품 제조업,DECO Film 및 기타 TAPE 제조,4635.0,236103.0,1079715822.0,3.81,42829485.0,3.97,-5699.0,-23246855.0,3712.0,14496945.0,3003.0,13459790.0,3.0,13635.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,13446155.0,-528.0,-2455310.0,-488.0,-2254570.0,0.0,0.0,0.0
061090,세나테크놀로지,코스닥,통신 및 방송 장비 제조업,"메시통신제품, 스마트 헬멧",38700.0,7507.0,290157450.0,-0.9,5538500.0,1.08,1010.0,38815350.0,-983.0,-37776900.0,9.0,354950.0,-7.0,-264450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,619400.0,-37.0,-1431900.0,1.0,38500.0,0.0,0.0,0.0
188260,세니젠,코스닥,그외 기타 제품 제조업,"Genelix, Genext, Geneka 등",1689.0,1065081.0,1914988320.0,-15.51,88435046.0,4.62,7955.0,12494618.0,20775.0,36697716.0,-50100.0,-84618900.0,-50100.0,-84618900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19459.0,32090519.0,1911.0,3336047.0,0.0,0.0,0.0
053060,세동,코스닥,자동차 신품 부품 제조업,"도어벨트, 몰딩",1227.0,89095.0,109268116.0,-0.89,56034623.0,51.28,-7019.0,-8515414.0,52019.0,63730414.0,-45000.0,-55215000.0,-45000.0,-55215000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340440,세림B&G,코스닥,플라스틱제품 제조업,기업인수,1222.0,38041.0,45305616.0,-0.49,52999.0,0.12,-10650.0,-12823645.0,10600.0,12762871.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,60774.0,0.0,0.0,0.0
017510,세명전기,코스닥,기타 금속 가공제품 제조업,"154kV, 345kV, 765kV 송전,변전,배전용 금구류, 섬유직기용 섹셔날 빔",9580.0,184821.0,1768729215.0,0.1,15950610.0,0.9,-1471.0,-14450375.0,4474.0,43028415.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3177.0,-30234800.0,174.0,1656760.0,0.0,0.0,0.0
490470,세미파이브,코스닥,"건축기술, 엔지니어링 및 관련 기술 서비스업",반도체 설계 서비스,25500.0,693990.0,17825519675.0,-0.39,870485600.0,4.88,143686.0,3676171600.0,-147508.0,-3776221450.0,-656.0,-16181000.0,-45.0,-1197000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-611.0,-14984000.0,1119.0,29541400.0,3359.0,86689450.0,0.0,0.0,0.0
011560,세보엠이씨,코스닥,건물설비 설치 공사업,"건설관련설비,ACESS FLOOR,소음기,CHAMMBER,PFP UNIT,BY-PASS UNIT,DUCT,철구조물",17990.0,25510.0,453623400.0,0.95,6183860.0,1.36,-343.0,-6437070.0,67.0,1493680.0,298.0,5334300.0,-1.0,24170.0,0.0,0.0,-102.0,-1821460.0,0.0,0.0,0.0,0.0,401.0,7131590.0,0.0,0.0,-22.0,-390910.0,0.0,0.0,0.0
396300,세아메카닉스,코스닥,기타 금속 가공제품 제조업,"TV스탠드, 전기 수소차 부품 등",3805.0,275916.0,1049292150.0,-3.43,4096350.0,0.39,-61663.0,-233762306.0,46822.0,177693106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13317.0,50221900.0,1524.0,5847300.0,0.0,0.0,0.0
100700,세운메디칼,코스닥,의료용품 및 기타 의약 관련제품 제조업,"의료용구(체액배출기,도뇨관) 제조,도매,수출입",2490.0,41168.0,102301825.0,0.61,678640.0,0.66,-5253.0,-12963230.0,3536.0,8744015.0,168.0,393175.0,168.0,393175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1549.0,3826040.0,0.0,0.0,0.0
024830,세원물산,코스닥,자동차 신품 부품 제조업,라디에이터서포터,11380.0,6067.0,68118860.0,-0.09,11220.0,0.02,-963.0,-10831440.0,946.0,10640770.0,1.0,11290.0,1.0,11290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,179380.0,0.0,0.0,0.0
258830,세종메디칼,코스닥,의료용 기기 제조업,복강경수술용 투관침 등,412.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
036630,세종텔레콤,코스닥,전기 및 통신 공사업,WLL/GPS/위성DMB/VoIP 단말기,8000.0,25009.0,199940010.0,-2.08,0.0,0.0,-3507.0,-27798735.0,3407.0,26986865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24870.0,100.0,787000.0,0.0,0.0,0.0
039310,세중,코스닥,소프트웨어 개발 및 공급업,여행,1481.0,165258.0,242144619.0,1.93,37025000.0,15.29,-30763.0,-45130798.0,55464.0,81727465.0,-25000.0,-37025000.0,-25000.0,-37025000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,31335.0,270.0,396998.0,0.0,0.0,0.0
067770,세진티에스,코스닥,전자부품 제조업,LED/LCD용 광기능성 시트,1953.0,30245.0,59050103.0,0.21,33396300.0,56.56,1066.0,2078377.0,16047.0,31343260.0,-17100.0,-33396300.0,-17100.0,-33396300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.0,-25337.0,0.0,0.0,0.0
053450,세코닉스,코스닥,사진장비 및 광학기기 제조업,"모바일용 카메라렌즈, 차량용 카메라 및 광학부품",5270.0,92753.0,481886140.0,1.15,28386630.0,5.89,-8661.0,-43719935.0,8683.0,43864885.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-370.0,-1972090.0,348.0,1827140.0,0.0,0.0,0.0
222810,세토피아,KOSDAQ,기타/미분류,기타/미분류,15.0,6749750.0,128912941.0,-64.29,0.0,0.0,37841.0,-699537.0,50840.0,1344812.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91511.0,-2104753.0,2830.0,1459478.0,0.0,0.0,0.0
252500,세화피앤씨,코스닥,기타 화학제품 제조업,염모제 등,783.0,226764.0,173390604.0,0.38,45414000.0,26.19,-8168.0,-6073321.0,64915.0,50538265.0,-58000.0,-45414000.0,-58000.0,-45414000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1238.0,938272.0,15.0,10784.0,0.0,0.0,0.0
321370,센서뷰,코스닥,전자부품 제조업,"T&M 케이블, 초소형 전송선로",3660.0,25677860.0,95822840322.0,7.17,346037835.0,0.36,349829.0,1482815704.0,-381767.0,-1603510791.0,0.0,-350.0,0.0,0.0,0.0,0.0,10.0,36600.0,0.0,0.0,0.0,0.0,-10.0,-36950.0,22997.0,89933422.0,8941.0,30762015.0,0.0,0.0,0.0
347000,센코,코스닥,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외","가스센서 및 모듈, 휴대용 및 고정형 가스검지기, 악취 & 미세먼지 모니터링 시스템",2255.0,192072.0,432443639.0,1.58,190693190.0,44.1,-6151.0,-13674505.0,96914.0,218393235.0,-83700.0,-188743500.0,-83700.0,-188743500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7507.0,-16971510.0,444.0,996280.0,0.0,0.0,0.0
331920,셀레믹스,코스닥,기초 의약물질 제조업,타겟캡처키트,6300.0,372737.0,2334513855.0,-1.1,356969660.0,15.29,23250.0,149429950.0,9168.0,54995950.0,-34783.0,-218938320.0,-55000.0,-346500000.0,0.0,0.0,94.0,598760.0,0.0,0.0,0.0,0.0,20123.0,126962920.0,2365.0,14542790.0,0.0,-30370.0,0.0,0.0,0.0
352770,셀레스트라,코스닥,의료용품 및 기타 의약 관련제품 제조업,"Geno Series, CD-PRIME, Cancer Prime",5250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
471820,셀로맥스사이언스,코스닥,기타 식품 제조업,건강기능식품,4905.0,46386.0,228712290.0,-0.91,147620515.0,64.54,2905.0,13788205.0,25876.0,126703180.0,-30000.0,-147150000.0,-30000.0,-147150000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1219.0,6658615.0,0.0,0.0,0.0
049180,셀루메드,코스닥,기초 의약물질 제조업,"의료기기, 바이오시밀러 및 헬스케어사업",1110.0,4662205.0,5302480395.0,-10.84,69879715.0,1.32,734036.0,821066432.0,253441.0,286950956.0,0.0,12217777.0,0.0,12217777.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1000000.0,-1134022198.0,12523.0,13787033.0,0.0,0.0,0.0
299660,셀리드,코스닥,자연과학 및 공학 연구개발업,항암면역치료백신,2605.0,161736.0,421495865.0,-0.19,4896355.0,1.16,2314.0,6055309.0,-2033.0,-5308264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-371.0,-981945.0,90.0,234900.0,0.0,0.0,0.0
108860,셀바스AI,코스닥,소프트웨어 개발 및 공급업,인공지능 솔루션 등,10390.0,814894.0,8264234105.0,7.11,189429290.0,1.39,-184346.0,-1865880555.0,103128.0,1026253740.0,79199.0,818466905.0,-1641.0,-15343070.0,0.0,0.0,117675.0,1206880605.0,0.0,0.0,-36835.0,-373070630.0,0.0,0.0,-246.0,-2513420.0,2265.0,23673330.0,0.0,0.0,0.0
208370,셀바스헬스케어,코스닥,의료용 기기 제조업,"체성분측정기, 혈압계, 점자정보단말기",4465.0,408744.0,1853755731.0,0.45,58332640.0,3.15,-18634.0,-83794865.0,14092.0,63333465.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25335.0,4542.0,20486735.0,0.0,0.0,0.0
