티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,시장,업종,주요제품
357550,석경에이티,코스닥,기초 화학물질 제조업,바이오 및 전기전자 나노 소재,65200.0,23285.0,1536850650.0,-1.95,10979800.0,0.58,-1838.0,-123225400.0,7450.0,488588850.0,-6334.0,-412860600.0,822.0,53155200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7156.0,-466015800.0,722.0,47497150.0,0.0,0.0,0.0,0.0,0.0
003100,선광,코스닥,기타 운송관련 서비스업,"항만하역, 해사(바다모래)",19010.0,8799.0,166615055.0,-0.16,16881150.0,10.13,1337.0,25341100.0,-2044.0,-38749310.0,21.0,398590.0,21.0,398590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,721.0,13671580.0,-35.0,-661960.0,0.0,0.0,0.0
067370,선바이오,코스닥,의약품 제조업,"PEG유도체 제품 (62%), 기술료수입 (38%)",5510.0,19995.0,109660350.0,-1.08,1308710.0,1.19,-2203.0,-12072260.0,3568.0,19597900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3690.0,-1365.0,-7521950.0,0.0,0.0,0.0
217620,선샤인푸드,KOSDAQ,기타/미분류,기타/미분류,3810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171090,선익시스템,코스닥,특수 목적용 기계 제조업,OLED 증착장비,54000.0,58375.0,3131464500.0,1.89,160059400.0,4.03,-7833.0,-421163750.0,7678.0,413485250.0,950.0,50651200.0,794.0,42278500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,8372700.0,-962.0,-51938500.0,167.0,8965800.0,0.0,0.0,0.0
086710,선진뷰티사이언스,코스닥,기타 화학제품 제조업,화장품 원료,9710.0,47480.0,461839230.0,-1.62,9612480.0,2.08,4969.0,48700310.0,-5294.0,-51797340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,1049880.0,211.0,2047150.0,0.0,0.0,0.0
014620,성광벤드,코스닥,1차 철강 제조업,관이음쇠,25900.0,127132.0,3294677150.0,2.37,101913500.0,2.51,-9355.0,-244444650.0,45005.0,1165084875.0,-35964.0,-928763275.0,-1023.0,-25091100.0,-1314.0,-33900125.0,-3619.0,-93653700.0,0.0,0.0,-27075.0,-699986725.0,-2933.0,-76131625.0,273.0,7060250.0,41.0,1062800.0,0.0,0.0,0.0
037350,성도이엔지,코스닥,"건축기술, 엔지니어링 및 관련 기술 서비스업","반도체크린룸 시공, 반도체장비제조",7410.0,660370.0,4742279370.0,15.78,1313040.0,0.03,-87371.0,-619044045.0,77442.0,550610635.0,20843.0,144720940.0,20760.0,144120850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,600090.0,-10984.0,-76811560.0,70.0,524030.0,0.0,0.0,0.0
458650,성우,코스닥,일차전지 및 이차전지 제조업,"이차전지 부품(2170 Topcap Ass'y, S4623 등), 자동차 전장부품(Motor Housing, EV Relay 등)",9640.0,38931.0,375117490.0,-0.21,0.0,0.0,3538.0,33870660.0,4256.0,41043870.0,-7885.0,-75781400.0,0.0,0.0,0.0,0.0,-286.0,-2749700.0,0.0,0.0,0.0,0.0,-7599.0,-73031700.0,-10.0,-99550.0,101.0,966420.0,0.0,0.0,0.0
081580,성우전자,코스닥,통신 및 방송 장비 제조업,휴대폰금속프레스부품(전자파차단ShieldCan),2290.0,147661.0,337755379.0,2.0,133635.0,0.04,-27309.0,-62393435.0,27309.0,62393435.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
045300,성우테크론,코스닥,전자부품 제조업,"리드프레임,반도체검사장비",3095.0,43404.0,133371197.0,4.03,210910.0,0.16,-1970.0,-5929650.0,2482.0,7480945.0,-273.0,-830825.0,-273.0,-830825.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-240.0,-723600.0,1.0,3130.0,0.0,0.0,0.0
015750,성우하이텍,코스닥,자동차 신품 부품 제조업,자동차범퍼,6740.0,434191.0,2942864875.0,-0.88,79727005.0,2.04,129261.0,875650840.0,-117917.0,-799415800.0,-11076.0,-74390980.0,-10350.0,-69502955.0,-584.0,-3937175.0,-142.0,-950850.0,0.0,0.0,0.0,0.0,0.0,0.0,-947.0,-6447110.0,679.0,4603050.0,0.0,0.0,0.0
365340,성일하이텍,코스닥,기초 화학물질 제조업,"코발트, 니켈, 리튬 등",42100.0,38680.0,1644888800.0,1.2,208644875.0,9.41,-7227.0,-310213425.0,10279.0,438801875.0,-3297.0,-138847400.0,-3149.0,-132561800.0,-25.0,-1057150.0,-113.0,-4805950.0,0.0,0.0,0.0,0.0,-10.0,-422500.0,-75.0,-3195100.0,320.0,13454050.0,0.0,0.0,0.0
080470,성창오토텍,코스닥,자동차 신품 부품 제조업,"차량용 에어컨필터, 차량용인버터 등",4010.0,14801.0,59414425.0,0.0,0.0,0.0,3811.0,15277615.0,-2264.0,-9083390.0,-1662.0,-6655550.0,-1662.0,-6655550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,461325.0,0.0,0.0,0.0,0.0,0.0
043260,성호전자,코스닥,전자부품 제조업,"전원공급장치,필름콘덴서",12490.0,3048924.0,37444668325.0,15.65,11139400.0,0.03,97184.0,1231617245.0,-21676.0,-292892560.0,-78379.0,-974566100.0,-77253.0,-960778540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1126.0,-13787560.0,1187.0,14327560.0,1684.0,21513855.0,0.0,0.0,0.0
148150,세경하이테크,코스닥,전자부품 제조업,DECO Film 및 기타 TAPE 제조,5160.0,207019.0,1063126750.0,-1.34,12350220.0,1.16,58193.0,297376630.0,-58787.0,-300426380.0,2.0,10250.0,2.0,10250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286.0,1471200.0,306.0,1568300.0,0.0,0.0,0.0
061090,세나테크놀로지,코스닥,통신 및 방송 장비 제조업,"메시통신제품, 스마트 헬멧",46400.0,39468.0,1840089075.0,3.8,24404200.0,0.9,-3450.0,-157755100.0,3596.0,164415900.0,-347.0,-16100200.0,-18.0,-846000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-329.0,-15254200.0,192.0,9023350.0,9.0,416050.0,0.0,0.0,0.0
188260,세니젠,코스닥,그외 기타 제품 제조업,"Genelix, Genext, Geneka 등",1950.0,10512.0,20571993.0,0.0,0.0,0.0,3787.0,7398532.0,-839.0,-1647273.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3001.0,-5855022.0,53.0,103763.0,0.0,0.0,0.0
053060,세동,코스닥,자동차 신품 부품 제조업,"도어벨트, 몰딩",1323.0,70429.0,93553738.0,-0.75,1862593.0,1.99,-1945.0,-2533840.0,1310.0,1773612.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1774.0,2277364.0,-1139.0,-1517136.0,0.0,0.0,0.0
340440,세림B&G,코스닥,플라스틱제품 제조업,기업인수,1474.0,109775.0,162872580.0,-1.73,3894133.0,2.39,8234.0,12200422.0,-8284.0,-12274772.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,74350.0,0.0,0.0,0.0
017510,세명전기,코스닥,기타 금속 가공제품 제조업,"154kV, 345kV, 765kV 송전,변전,배전용 금구류, 섬유직기용 섹셔날 빔",9350.0,319909.0,3005434045.0,-0.21,243340.0,0.01,3892.0,35446435.0,-4363.0,-39778260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.0,4026310.0,41.0,305515.0,0.0,0.0,0.0
490470,세미파이브,코스닥,"건축기술, 엔지니어링 및 관련 기술 서비스업",반도체 설계 서비스,28700.0,3532561.0,106626080050.0,-3.69,21182500.0,0.02,228744.0,6771154250.0,-221366.0,-6527416725.0,-7056.0,-222150225.0,-3834.0,-120024650.0,0.0,0.0,-161.0,-4689975.0,0.0,0.0,0.0,0.0,-61.0,-1843100.0,5126.0,148941550.0,-5448.0,-170528850.0,0.0,0.0,0.0
011560,세보엠이씨,코스닥,건물설비 설치 공사업,"건설관련설비,ACESS FLOOR,소음기,CHAMMBER,PFP UNIT,BY-PASS UNIT,DUCT,철구조물",15320.0,160862.0,2424223875.0,9.51,2127280.0,0.09,-18081.0,-269189685.0,36009.0,541703530.0,-18145.0,-275825015.0,-157.0,-2289405.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17988.0,-273535610.0,-458.0,-6948740.0,675.0,10259910.0,0.0,0.0,0.0
396300,세아메카닉스,코스닥,기타 금속 가공제품 제조업,"TV스탠드, 전기 수소차 부품 등",2460.0,93328.0,228751844.0,1.03,4043825.0,1.77,3008.0,7298269.0,-2917.0,-7070319.0,1.0,2450.0,1.0,2450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.0,-230400.0,0.0,0.0,0.0,0.0,0.0
100700,세운메디칼,코스닥,의료용품 및 기타 의약 관련제품 제조업,"의료용구(체액배출기,도뇨관) 제조,도매,수출입",2395.0,37630.0,90206278.0,-0.62,5367485.0,5.95,6820.0,16352180.0,-8138.0,-19507530.0,-190.0,-466835.0,-190.0,-466835.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.0,-124615.0,1560.0,3746800.0,0.0,0.0,0.0
024830,세원물산,코스닥,자동차 신품 부품 제조업,라디에이터서포터,10290.0,1662.0,17076160.0,-0.39,0.0,0.0,216.0,2221510.0,-216.0,-2221510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258830,세종메디칼,코스닥,의료용 기기 제조업,복강경수술용 투관침 등,412.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
036630,세종텔레콤,코스닥,전기 및 통신 공사업,WLL/GPS/위성DMB/VoIP 단말기,9650.0,23872.0,230463880.0,-2.82,0.0,0.0,7090.0,68403135.0,-7119.0,-68679815.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,515930.0,-25.0,-239250.0,0.0,0.0,0.0
039310,세중,코스닥,소프트웨어 개발 및 공급업,여행,1360.0,83167.0,113157837.0,0.0,0.0,0.0,21330.0,29037853.0,633.0,848312.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21963.0,-29886165.0,0.0,0.0,0.0,0.0,0.0
067770,세진티에스,코스닥,전자부품 제조업,LED/LCD용 광기능성 시트,2270.0,14513.0,32909107.0,-0.22,0.0,0.0,-2099.0,-4735347.0,2099.0,4735347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
053450,세코닉스,코스닥,사진장비 및 광학기기 제조업,"모바일용 카메라렌즈, 차량용 카메라 및 광학부품",5540.0,138742.0,758271570.0,1.28,10860.0,0.0,-7731.0,-42613200.0,7760.0,42778470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7240.0,-29.0,-158030.0,0.0,0.0,0.0
222810,세토피아,KOSDAQ,기타/미분류,기타/미분류,5400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252500,세화피앤씨,코스닥,기타 화학제품 제조업,염모제 등,809.0,88425.0,71457964.0,-0.37,1634446.0,2.29,12657.0,10269854.0,-13222.0,-10726898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565.0,457044.0,0.0,0.0,0.0,0.0,0.0
321370,센서뷰,코스닥,전자부품 제조업,"T&M 케이블, 초소형 전송선로",1780.0,15060582.0,25661040110.0,22.59,63946142.0,0.25,-116118.0,-140034173.0,234860.0,343312644.0,-978.0,-1663022.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-978.0,-1663022.0,-122952.0,-211101808.0,5188.0,9486359.0,0.0,0.0,0.0
347000,센코,코스닥,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외","가스센서 및 모듈, 휴대용 및 고정형 가스검지기, 악취 & 미세먼지 모니터링 시스템",2210.0,77239.0,169741677.0,-0.23,1032215.0,0.61,918.0,2129432.0,-843.0,-1964937.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.0,-164495.0,0.0,0.0,0.0
331920,셀레믹스,코스닥,기초 의약물질 제조업,타겟캡처키트,2810.0,66603.0,189990206.0,3.31,16680.0,0.01,3592.0,10231160.0,-1924.0,-5571030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1668.0,-4660130.0,0.0,0.0,0.0,0.0,0.0
352770,셀레스트라,코스닥,의료용품 및 기타 의약 관련제품 제조업,"Geno Series, CD-PRIME, Cancer Prime",5250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
471820,셀로맥스사이언스,코스닥,기타 식품 제조업,건강기능식품,6820.0,235348.0,1598381690.0,-2.15,4183190.0,0.26,492.0,3262385.0,334.0,2365780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-784.0,-5348855.0,-42.0,-279310.0,0.0,0.0,0.0
049180,셀루메드,코스닥,기초 의약물질 제조업,"의료기기, 바이오시밀러 및 헬스케어사업",845.0,18247475.0,15610841485.0,4.58,2223927.0,0.01,-20694.0,12677945.0,-10869.0,-40538902.0,1236.0,1062167.0,1236.0,1062167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26200.0,23262376.0,4127.0,3536414.0,0.0,0.0,0.0
299660,셀리드,코스닥,자연과학 및 공학 연구개발업,항암면역치료백신,2970.0,156417.0,462655402.0,-0.17,2796705.0,0.6,7089.0,20451000.0,-10734.0,-31374950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,11947835.0,-355.0,-1023885.0,0.0,0.0,0.0
108860,셀바스AI,코스닥,소프트웨어 개발 및 공급업,인공지능 솔루션 등,12470.0,277632.0,3456995695.0,-0.8,308897345.0,5.77,64133.0,797444235.0,-61970.0,-770249265.0,-3424.0,-42801430.0,-3424.0,-42801430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447.0,5515400.0,814.0,10091060.0,0.0,0.0,0.0
208370,셀바스헬스케어,코스닥,의료용 기기 제조업,"체성분측정기, 혈압계, 점자정보단말기",5930.0,7966030.0,47669510760.0,4.77,213151390.0,0.45,-47892.0,-260420905.0,49155.0,266606520.0,100.0,555000.0,100.0,555000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1615.0,9225835.0,-2978.0,-15966450.0,0.0,0.0,0.0
318160,셀바이오휴먼텍,코스닥,기타 섬유제품 제조업,마스크팩 섬유소재(시트),8390.0,37154.0,308417240.0,-2.1,450060.0,0.15,3894.0,33117460.0,-3463.0,-29548720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-433.0,-3585360.0,2.0,16620.0,0.0,0.0,0.0
308430,셀비온,코스닥,의약품 제조업,"셀비온그린주, 셀비온메브로페닌주, 도페정 등",22350.0,104064.0,2278964475.0,0.9,88761500.0,2.55,-9809.0,-212355500.0,3362.0,72498875.0,2390.0,50767725.0,36.0,737850.0,-12.0,-262675.0,-486.0,-10509800.0,0.0,0.0,0.0,0.0,2352.0,49877350.0,3732.0,81991750.0,325.0,7097150.0,0.0,0.0,0.0
068760,셀트리온제약,코스닥,의약품 제조업,고덱스 캡슐 외,64000.0,255807.0,16273842500.0,3.39,883505900.0,3.74,-102478.0,-6527525600.0,110379.0,7035404400.0,-6773.0,-435441200.0,-8516.0,-547274700.0,-19.0,-1212700.0,29.0,1856000.0,0.0,0.0,1733.0,111190600.0,0.0,0.0,-1129.0,-72472200.0,1.0,34600.0,0.0,0.0,0.0
068940,셀피글로벌,코스닥,전자부품 제조업,신용카드 및 전자화폐 등,778.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
007720,소노스퀘어,코스닥,상품 종합 도매업,기업소모성자재 구매대행업,659.0,81493.0,53966563.0,-1.64,13003.0,0.02,18238.0,12053740.0,-18928.0,-12510935.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684.0,453230.0,6.0,3965.0,0.0,0.0,0.0
290690,소룩스,코스닥,전구 및 조명장치 제조업,"실내등(형광등, LED등), 실외등, 특수등",4680.0,950292.0,4340552081.0,-0.43,13250777.0,0.31,102573.0,473332934.0,-106841.0,-492822709.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1204.0,5477920.0,3064.0,14011855.0,0.0,0.0,0.0
950200,소마젠,코스닥,"그외 기타 전문, 과학 및 기술 서비스업","유전체 분석 서비스 (NGS, CES 등)",4000.0,18971.0,75042020.0,1.27,27830.0,0.04,-644.0,-2545800.0,644.0,2550105.0,0.0,-2660.0,0.0,-2660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1645.0,0.0,0.0,0.0,0.0,0.0
032680,소프트센,코스닥,기타 정보 서비스업,전산기기 및 정보통신공사,307.0,388967.0,120812194.0,-1.29,945.0,0.0,86392.0,26765207.0,-92817.0,-28746148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6495.0,2000460.0,-70.0,-19519.0,0.0,0.0,0.0
032685,소프트센우,KOSDAQ,기타/미분류,기타/미분류,6990.0,3064.0,21739760.0,2.34,0.0,0.0,42.0,298200.0,-42.0,-298200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258790,소프트캠프,코스닥,소프트웨어 개발 및 공급업,통합보안솔루션,1522.0,388282.0,584017531.0,3.4,0.0,0.0,-123703.0,-186048734.0,143707.0,216095728.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17000.0,-25563000.0,-3004.0,-4483994.0,0.0,0.0,0.0
066910,손오공,코스닥,기타 전문 도매업,"완구, 게임, 캐릭터수입수수료",607.0,218764.0,132648679.0,-2.57,519545.0,0.39,-29295.0,-17716225.0,29226.0,17674255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,41970.0,0.0,0.0,0.0
215090,솔디펜스,코스닥,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",■ 회로카드조립체(프로세서보드용),2450.0,68928.0,167980745.0,1.24,0.0,0.0,-7008.0,-16835170.0,6964.0,16728910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,106260.0,0.0,0.0,0.0
035610,솔본,코스닥,회사 본부 및 경영 컨설팅 서비스업,경영자문 및 지주사업,3620.0,68605.0,247148091.0,-0.96,1132680.0,0.46,-5079.0,-18067105.0,5079.0,18070215.0,0.0,-3110.0,0.0,-3110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357780,솔브레인,코스닥,기타 화학제품 제조업,반도체 및 디스플레이 관련 화학재료 제조ㆍ판매 등,282500.0,58948.0,16631104500.0,1.25,2203793250.0,10.1,5607.0,1582542250.0,-18428.0,-5206051250.0,13076.0,3693423500.0,13879.0,3910840000.0,-1926.0,-538551500.0,1902.0,539216250.0,0.0,0.0,-843.0,-236076250.0,91.0,25593500.0,-262.0,-71921000.0,7.0,2006500.0,0.0,0.0,0.0
036830,솔브레인홀딩스,코스닥,회사 본부 및 경영 컨설팅 서비스업,"반도체,디스플레이,2차전지 공정용 화학제품",39200.0,32978.0,1285053050.0,2.75,110826300.0,6.04,-1553.0,-63096400.0,4423.0,174147025.0,-2931.0,-113371075.0,-2607.0,-100868550.0,-43.0,-1663550.0,225.0,8756675.0,0.0,0.0,0.0,0.0,-506.0,-19595650.0,-50.0,-1963650.0,111.0,4284100.0,0.0,0.0,0.0
304100,솔트룩스,코스닥,소프트웨어 개발 및 공급업,인공지능 및 빅데이터 소프트웨어,27650.0,82323.0,2277448075.0,-1.6,97978650.0,3.03,16682.0,459562150.0,-16052.0,-442878150.0,-1460.0,-39596050.0,-1460.0,-39596050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.0,-855150.0,861.0,23767200.0,0.0,0.0,0.0
328380,솔트웨어,코스닥,"컴퓨터 프로그래밍, 시스템 통합 및 관리업",enView,822.0,24289.0,19884880.0,0.98,0.0,0.0,2211.0,1819883.0,-2211.0,-1819883.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
086980,쇼박스,코스닥,"영화, 비디오물, 방송프로그램 제작 및 배급업",영화투자및배급,2485.0,217192.0,532892007.0,-1.0,12685325.0,2.38,23681.0,58603949.0,-44065.0,-108736019.0,12555.0,30960400.0,12555.0,30960400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7748.0,18974030.0,81.0,197640.0,0.0,0.0,0.0
050960,수산아이앤티,코스닥,소프트웨어 개발 및 공급업,"공유단말접속관리서비스, 보안솔루션 등",9630.0,10924.0,105309620.0,-1.13,1527230.0,1.45,5053.0,48671290.0,-5053.0,-48655840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15450.0,0.0,0.0,0.0,0.0,0.0
084180,수성웹툰,코스닥,일반 목적용 기계 제조업,전동지게차,3075.0,40019.0,122730715.0,-2.69,1457145.0,1.19,10596.0,32446500.0,-10601.0,-32495775.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,49275.0,0.0,0.0,0.0,0.0,0.0
253840,수젠텍,코스닥,의료용품 및 기타 의약 관련제품 제조업,체외진단 기기 및 시약,6210.0,175039.0,1092695015.0,-3.42,38930230.0,3.56,52900.0,328589165.0,-42169.0,-262125445.0,-43.0,-266870.0,-43.0,-266870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10043.0,-62151340.0,-645.0,-4045510.0,0.0,0.0,0.0
298830,슈어소프트테크,코스닥,소프트웨어 개발 및 공급업,소프트웨어 자동화 검증 플랫폼,8140.0,8661916.0,70258823235.0,1.88,389891960.0,0.55,114127.0,985558430.0,-76419.0,-699747735.0,-40531.0,-316328650.0,-1700.0,-13869580.0,0.0,0.0,-263.0,-1999620.0,0.0,0.0,-140.0,-1122800.0,-38428.0,-299336650.0,9100.0,77609590.0,-6277.0,-47091635.0,0.0,0.0,0.0
236200,슈프리마,코스닥,통신 및 방송 장비 제조업,바이오인식 관련 제품,40500.0,61531.0,2464352250.0,1.76,26424600.0,0.88,-6676.0,-271281450.0,4663.0,190343700.0,3618.0,146124550.0,574.0,23178450.0,-82.0,-3310450.0,831.0,33257750.0,0.0,0.0,0.0,0.0,2295.0,92998800.0,-1604.0,-65145350.0,-1.0,-41450.0,0.0,0.0,0.0
094840,슈프리마에이치큐,코스닥,통신 및 방송 장비 제조업,지문인식솔루션및시스템,6800.0,21284.0,145144550.0,-0.29,0.0,0.0,-4417.0,-30059450.0,4531.0,30837930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-683000.0,-14.0,-95480.0,0.0,0.0,0.0
192440,슈피겐코리아,코스닥,그외 기타 제품 제조업,"핸드폰 케이스, 액정보호필름",22100.0,9822.0,216071950.0,0.0,66300.0,0.03,-2517.0,-55451500.0,1656.0,36555050.0,-3.0,-65850.0,-3.0,-65850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,864.0,18962300.0,0.0,0.0,0.0,0.0,0.0
424960,스마트레이더시스템,코스닥,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",모빌리티 및 비모빌리티용 4D이미징레이다,8700.0,272877.0,2362142240.0,-1.92,10605850.0,0.45,3857.0,34828160.0,-6278.0,-55421680.0,-17.0,-147240.0,-17.0,-147240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2272.0,19291140.0,166.0,1449620.0,0.0,0.0,0.0
099440,스맥,코스닥,특수 목적용 기계 제조업,공작기계 및 산업용로봇제조,5940.0,2784719.0,16653308685.0,-3.88,11556675.0,0.07,-53816.0,-330365215.0,57590.0,354580915.0,13656.0,80779140.0,13656.0,80779140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11934.0,-72264290.0,-5496.0,-32730550.0,0.0,0.0,0.0
276040,스코넥,코스닥,소프트웨어 개발 및 공급업,"XR 교육/훈련 시스템, VR 게임 콘텐츠 등",1465.0,93243.0,136650864.0,0.34,8872799.0,6.49,2362.0,3536273.0,-2980.0,-4398915.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,598.0,833302.0,20.0,29340.0,0.0,0.0,0.0
