티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,시장,업종,주요제품
299170,더블유에스아이,코스닥,생활용품 도매업,"의약품, 의료기기 도소매",2270.0,4578507.0,10570419234.0,8.1,59362860.0,0.56,449908.0,1042414055.0,-450576.0,-1047030085.0,434.0,925605.0,434.0,925605.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1200.0,-3227065.0,1434.0,6917490.0,0.0,0.0,0.0
462860,더즌,코스닥,전기 통신업,디지털뱅킹 솔루션(B2B 금융 서비스),3335.0,797470.0,2793231213.0,-4.71,87776105.0,3.14,103378.0,346164462.0,-98465.0,-328613982.0,0.0,-30755.0,0.0,-30755.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7510.0,-4913.0,-17512215.0,0.0,0.0,0.0
224060,더코디,코스닥,전자부품 제조업,"반도체 및 평판디스플레이 제조용 장비(IRIS, LOZIX, HP/CP)",5410.0,34987.0,190689810.0,-3.57,9704830.0,5.09,12705.0,68980520.0,-11393.0,-61814260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1312.0,-7166260.0,0.0,0.0,0.0
043090,더테크놀로지,코스닥,기타 전문 도매업,"바이오리엑터(Bioreactor, 생물반응기)",1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403850,더핑크퐁컴퍼니,코스닥,"영화, 비디오물, 방송프로그램 제작 및 배급업","콘텐츠, 라이선스, MD, 기타",15180.0,51908.0,793612800.0,-3.13,74155950.0,5.65,6699.0,103084745.0,-5840.0,-90015975.0,-858.0,-13053640.0,-858.0,-13053640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-15130.0,0.0,0.0,0.0
213420,덕산네오룩스,코스닥,전자부품 제조업,"HTL(정공수송층), HIL(정공주입층), RED HOST",49400.0,322355.0,16101568150.0,-0.3,1508338725.0,6.99,28459.0,1370722950.0,37247.0,1851884825.0,-67488.0,-3311195500.0,18587.0,944905975.0,-9324.0,-460483175.0,-30582.0,-1517037125.0,0.0,0.0,-34160.0,-1686696125.0,-11910.0,-587029000.0,497.0,25148750.0,1285.0,63438975.0,0.0,0.0,0.0
317330,덕산테코피아,코스닥,기타 화학제품 제조업,"OLED 소재, 반도체 소재",27900.0,680082.0,18827121350.0,-8.22,171011750.0,0.57,-16301.0,-472261700.0,100863.0,2721395825.0,-76523.0,-2020010375.0,-83818.0,-2223365000.0,0.0,0.0,11889.0,327605625.0,0.0,0.0,0.0,0.0,-4594.0,-124251000.0,-6312.0,-177709600.0,-1727.0,-51414150.0,0.0,0.0,0.0
077360,덕산하이메탈,코스닥,반도체 제조업,솔더볼(Solderball),17510.0,1367260.0,23600899075.0,-2.34,540155270.0,2.29,-38591.0,-639522835.0,300595.0,5163742930.0,-279743.0,-4830971565.0,-23115.0,-400866330.0,-5729.0,-98272960.0,-172856.0,-2987246650.0,-1286.0,-22033780.0,-578.0,-9978160.0,-76179.0,-1312573685.0,6055.0,104411950.0,11684.0,202339520.0,0.0,0.0,0.0
090410,덕신이피씨,코스닥,"구조용 금속제품, 탱크 및 증기발생기 제조업",일체형 데크플레이트 등,1221.0,146419.0,179095070.0,-2.32,9460310.0,5.28,16791.0,20611385.0,-22171.0,-27156473.0,-154.0,-196873.0,-154.0,-196873.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9680.0,11842268.0,-4146.0,-5100307.0,0.0,0.0,0.0
0001A0,덕양에너젠,코스닥,연료용 가스 제조 및 배관공급업,"수소가스, 고순도 수소가스",17950.0,474799.0,8801182135.0,-4.37,40587620.0,0.46,31182.0,563653695.0,16241.0,300278385.0,-31719.0,-573921505.0,0.0,-20930.0,0.0,0.0,-84.0,-1501830.0,0.0,0.0,0.0,0.0,-31635.0,-572398745.0,-11620.0,-217961510.0,-4084.0,-72049065.0,0.0,0.0,0.0
263600,덕우전자,코스닥,전자부품 제조업,카메라 모듈 부품,6000.0,130395.0,787900650.0,-4.46,298080.0,0.04,-12790.0,-77226750.0,12712.0,76692420.0,-313.0,-1867980.0,-313.0,-1867980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.0,-59100.0,401.0,2461410.0,0.0,0.0,0.0
194480,데브시스터즈,코스닥,소프트웨어 개발 및 공급업,모바일 게임,18600.0,225462.0,4151888230.0,-6.44,122516465.0,1.79,-42563.0,-774757865.0,48081.0,878014935.0,-5482.0,-102622180.0,-5367.0,-100499270.0,0.0,0.0,-81.0,-1492060.0,0.0,0.0,0.0,0.0,-35.0,-648900.0,124.0,2283530.0,-160.0,-2918420.0,0.0,0.0,0.0
373160,데이원컴퍼니,코스닥,기타 교육기관,성인대상 교육서비스,4500.0,27887.0,126543110.0,-4.05,5970595.0,4.72,3145.0,14053250.0,-10950.0,-49283575.0,8530.0,38506300.0,8530.0,38506300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.0,-884625.0,-525.0,-2391350.0,0.0,0.0,0.0
263800,데이타솔루션,코스닥,기계장비 및 관련 물품 도매업,"EMC스토리지, SPSS, SI",5140.0,186263.0,961748310.0,-1.53,0.0,0.0,-29654.0,-153440155.0,32344.0,167134045.0,0.0,-38250.0,0.0,-38250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,3091000.0,-3290.0,-16746640.0,0.0,0.0,0.0
206560,덱스터,코스닥,"영화, 비디오물, 방송프로그램 제작 및 배급업","시각효과(Visual Effect, VFX)",2100.0,300708.0,633760805.0,-3.89,2155865.0,0.34,-46616.0,-98947990.0,36553.0,77620785.0,-1009.0,-2079710.0,-1009.0,-2079710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11072.0,23406915.0,0.0,0.0,0.0
261200,덴티스,코스닥,의료용 기기 제조업,임플란트외,3475.0,48515.0,169437609.0,-1.28,9172120.0,5.41,2549.0,8899641.0,-2659.0,-9283106.0,51.0,176755.0,51.0,176755.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,206710.0,0.0,0.0,0.0
484120,도우인시스,코스닥,전자부품 제조업,초박형 유리(UTG),22350.0,63062.0,1417691025.0,-6.09,68392600.0,2.77,10463.0,236397400.0,-13152.0,-296489500.0,-83.0,-1818800.0,0.0,28750.0,0.0,0.0,-13.0,-286700.0,0.0,0.0,0.0,0.0,-70.0,-1560850.0,3915.0,87792650.0,-1143.0,-25881750.0,0.0,0.0,0.0
067990,도이치모터스,코스닥,자동차 판매업,수입자동차,5240.0,276104.0,1457099005.0,-2.42,7233960.0,0.5,-12529.0,-67008055.0,1003.0,6325225.0,14491.0,76283960.0,-8782.0,-46472720.0,0.0,0.0,23273.0,122756680.0,0.0,0.0,0.0,0.0,0.0,0.0,1600.0,8476080.0,-4565.0,-24077210.0,0.0,0.0,0.0
006620,동구바이오제약,코스닥,의약품 제조업,"피부, 비뇨기과 완제의약품",4865.0,228050.0,1094652723.0,0.62,72708715.0,6.64,31301.0,150609472.0,-52122.0,-250742137.0,10046.0,48150635.0,10046.0,48150635.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10337.0,49878030.0,438.0,2104000.0,0.0,0.0,0.0
100130,동국S&C,코스닥,"구조용 금속제품, 탱크 및 증기발생기 제조업",Wind-Tower,2130.0,321432.0,691016705.0,-3.4,42056315.0,6.09,26794.0,58469509.0,-31699.0,-68902544.0,2575.0,5420115.0,2575.0,5420115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2330.0,5012920.0,0.0,0.0,0.0
005160,동국산업,코스닥,1차 철강 제조업,"철강무역,강판제품제조",3250.0,253839.0,838708514.0,-2.4,17571530.0,2.1,-26397.0,-84216960.0,16326.0,50963015.0,-2.0,39575.0,-2.0,39575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9990.0,32939240.0,83.0,275130.0,0.0,0.0,0.0
303810,동국생명과학,코스닥,의약품 제조업,"조영제 완제 및 원료, 의료기기 유통",3180.0,324063.0,1019482030.0,-1.24,21389415.0,2.1,30385.0,95949095.0,-36483.0,-115294455.0,0.0,-18600.0,0.0,-18600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5100.0,16277500.0,998.0,3086460.0,0.0,0.0,0.0
075970,동국알앤에스,코스닥,기타 비금속 광물제품 제조업,내화물,2220.0,186625.0,422764795.0,-4.52,6364425.0,1.51,34828.0,79241585.0,-34043.0,-77491125.0,0.0,-13855.0,0.0,-13855.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-785.0,-1736605.0,0.0,0.0,0.0
086450,동국제약,코스닥,의약품 제조업,"인사돌, 복합마데카솔, 파미레이",22300.0,513597.0,11486866150.0,-3.04,1434858350.0,8.95,3930.0,98517325.0,61556.0,1365378825.0,-53219.0,-1187900800.0,-14333.0,-317872575.0,-4704.0,-104606375.0,2215.0,49117900.0,0.0,0.0,-5465.0,-123792100.0,-30931.0,-690724700.0,-12828.0,-288588850.0,561.0,12593500.0,0.0,0.0,0.0
240550,동방메디컬,코스닥,의료용 기기 제조업,"필러, 한방침",7460.0,487044.0,3661541385.0,-2.48,15974010.0,0.44,-34682.0,-261163850.0,-21568.0,-166805430.0,53956.0,410442210.0,-39.0,-279260.0,0.0,0.0,-1270.0,-9600750.0,0.0,0.0,0.0,0.0,55265.0,420322220.0,-127.0,-950380.0,2421.0,18477450.0,0.0,0.0,0.0
099410,동방선기,코스닥,선박 및 보트 건조업,"조선기자재, 선박용 배관",5470.0,975023.0,5485817085.0,-8.83,59704190.0,1.09,36954.0,206454010.0,-27350.0,-153404370.0,0.0,44500.0,0.0,44500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9855.0,-54201710.0,251.0,1107570.0,0.0,0.0,0.0
033500,동성화인텍,코스닥,기초 화학물질 제조업,초저온 보냉재,24950.0,236281.0,5953990300.0,-4.59,990017300.0,10.89,22773.0,577010900.0,18625.0,458564475.0,-40330.0,-1008395725.0,-23075.0,-577401700.0,-41.0,-1026400.0,-193.0,-4867525.0,0.0,0.0,-14846.0,-371147900.0,-2175.0,-53952200.0,498.0,12529000.0,-1566.0,-39708650.0,0.0,0.0,0.0
025950,동신건설,코스닥,토목 건설업,토목,15080.0,82233.0,1267124090.0,-5.75,8491980.0,0.67,9464.0,142510990.0,-8863.0,-133374360.0,-28.0,-508690.0,-28.0,-508690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-573.0,-8627940.0,0.0,0.0,0.0
088130,동아엘텍,코스닥,특수 목적용 기계 제조업,LCD검사장비,10000.0,695767.0,7052337990.0,-2.53,66961320.0,0.95,-49853.0,-489242230.0,53483.0,526081760.0,64.0,682210.0,65.0,692140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-9930.0,-1412.0,-14055110.0,-2282.0,-23466630.0,0.0,0.0,0.0
060380,동양에스텍,코스닥,1차 철강 제조업,"열연박판, 열연후판, 무늬강판",1478.0,245190.0,370616340.0,-2.18,5971939.0,1.61,20080.0,30405466.0,-865.0,-1927909.0,-1822.0,-2747639.0,-1822.0,-2747639.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-427.0,-644776.0,-16966.0,-25085142.0,0.0,0.0,0.0
079960,동양이엔피,코스닥,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","휴대폰용,OA기기및통신장비용,디지털가전용전원공급장치",34000.0,87884.0,3030899500.0,-4.76,31372450.0,1.04,-15075.0,-520157775.0,25078.0,868233575.0,-1692.0,-56959350.0,-500.0,-16099450.0,0.0,0.0,100.0,3462500.0,-40.0,-1377000.0,-1252.0,-42945400.0,0.0,0.0,-8311.0,-291116450.0,0.0,0.0,0.0,0.0,0.0
228340,동양파일,코스닥,"시멘트, 석회, 플라스터 및 그 제품 제조업",PHC파일,1940.0,71635.0,139535600.0,-3.96,69476.0,0.05,11930.0,23568072.0,-12056.0,-23790627.0,408.0,790377.0,408.0,790377.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-282.0,-567822.0,0.0,0.0,0.0
088910,동우팜투테이블,코스닥,"도축, 육류 가공 및 저장 처리업","육계,삼계",2425.0,160916.0,391730785.0,-2.81,4057090.0,1.04,-34673.0,-83581225.0,33744.0,81434445.0,2468.0,5945460.0,2329.0,5605140.0,0.0,0.0,36.0,86940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1539.0,-3798680.0,0.0,0.0,0.0
094170,동운아나텍,코스닥,반도체 제조업,아날로그 반도체,50200.0,218181.0,11405728400.0,-8.89,242865550.0,1.33,34389.0,1826274850.0,-50118.0,-2630330850.0,18830.0,968512600.0,30.0,1617100.0,800.0,41832000.0,12000.0,614952000.0,0.0,0.0,0.0,0.0,6000.0,310111500.0,-2090.0,-113393400.0,-1011.0,-51063200.0,0.0,0.0,0.0
013120,동원개발,코스닥,건물 건설업,도급공사,2630.0,243771.0,642044075.0,-2.77,12525190.0,1.95,-50249.0,-130965954.0,19834.0,51250035.0,-3068.0,-8140831.0,1263.0,3294800.0,0.0,0.0,0.0,0.0,-4331.0,-11435631.0,0.0,0.0,0.0,0.0,31905.0,83708920.0,1578.0,4147830.0,0.0,0.0,0.0
109860,동일금속,코스닥,금속 주조업,"크롤러크레인용 트랙슈 어셈블리, 굴삭기용 아이들러 트랙슈 스프링 등",7420.0,7876.0,58455430.0,0.0,74300.0,0.13,708.0,5318940.0,-7.0,-70290.0,-701.0,-5248650.0,-701.0,-5248650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
032960,동일기연,코스닥,전자부품 제조업,EMI,12640.0,7450.0,93226650.0,2.76,0.0,0.0,-2774.0,-34270660.0,3036.0,37628970.0,-599.0,-7578810.0,-599.0,-7578810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337.0,4220500.0,0.0,0.0,0.0
023790,동일스틸럭스,코스닥,1차 철강 제조업,봉강,1249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
005290,동진쎄미켐,코스닥,기초 화학물질 제조업,"반도체,LCD용재료(감광제,봉지제),발포제",56200.0,1430185.0,81420601400.0,-4.58,5343330200.0,4.86,-166665.0,-9652791800.0,651980.0,36980737350.0,-481401.0,-27111706950.0,66011.0,3689327800.0,-194.0,-10970650.0,-388814.0,-21879038300.0,0.0,0.0,-1583.0,-90453800.0,-156824.0,-8820741400.0,-4488.0,-254974500.0,574.0,38735900.0,0.0,0.0,0.0
025900,동화기업,코스닥,나무제품 제조업,"PB, MDF, 표면재,온돌마루, 창호, 도어 등",10120.0,175354.0,1804959725.0,-4.62,165337645.0,5.24,3348.0,42256200.0,3067.0,22998320.0,-7524.0,-76529930.0,-7379.0,-75043760.0,0.0,0.0,-107.0,-1108390.0,0.0,0.0,0.0,0.0,-38.0,-377900.0,-1077.0,-11055120.0,2186.0,22330530.0,0.0,0.0,0.0
131970,두산테스나,코스닥,"그외 기타 전문, 과학 및 기술 서비스업",반도체 테스트,144800.0,562624.0,82480671850.0,-7.54,2565817450.0,3.11,61551.0,8903104650.0,-14804.0,-2328948650.0,-32849.0,-4589317150.0,35480.0,5216424000.0,-53.0,-7563500.0,-23975.0,-3412682600.0,0.0,0.0,0.0,0.0,-44301.0,-6385495050.0,-13382.0,-1886696300.0,-516.0,-98142550.0,0.0,0.0,0.0
073190,듀오백,코스닥,가구 제조업,사무용 및 가정용 의자,1097.0,27840.0,30752647.0,-6.4,0.0,0.0,7502.0,8305646.0,-7148.0,-7915865.0,300.0,336175.0,300.0,336175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-654.0,-725956.0,0.0,0.0,0.0
176750,듀켐바이오,코스닥,의약품 제조업,방사성의약품,9020.0,24699.0,220278930.0,1.12,3768640.0,0.76,636.0,5806190.0,-4138.0,-37243000.0,-60.0,-545280.0,-60.0,-545280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3490.0,31327040.0,72.0,655050.0,0.0,0.0,0.0
030350,드래곤플라이,코스닥,소프트웨어 개발 및 공급업,온라인게임,973.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203650,드림시큐리티,코스닥,소프트웨어 개발 및 공급업,정보보안솔루션,3610.0,15273107.0,57597080956.0,-4.75,35874280.0,0.06,959776.0,3722705986.0,-109249.0,-542211908.0,-833493.0,-3109340679.0,-226329.0,-881898455.0,0.0,0.0,-607164.0,-2227442224.0,0.0,0.0,0.0,0.0,0.0,0.0,-17057.0,-75238809.0,23.0,4085410.0,0.0,0.0,0.0
223250,드림씨아이에스,코스닥,자연과학 및 공학 연구개발업,시판후조사대행(rPMS),6740.0,2002341.0,14444276900.0,-5.47,3121700.0,0.02,55.0,32064410.0,-3.0,-32869490.0,215.0,1625870.0,215.0,1625870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,968.0,7098490.0,-1235.0,-7919280.0,0.0,0.0,0.0
060570,드림어스컴퍼니,코스닥,영상·오디오물 제공 서비스업,온라인 음악 서비스,947.0,555600.0,535315757.0,-8.33,7995780.0,1.49,-98332.0,-94265395.0,47206.0,45412888.0,-28377.0,-27305338.0,-28377.0,-27305338.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73352.0,70228991.0,6151.0,5928854.0,0.0,0.0,0.0
362990,드림인사이트,코스닥,광고업,광고대행,1545.0,39935.0,61954220.0,-3.56,1176424.0,1.9,6495.0,10056066.0,-5705.0,-8825840.0,-628.0,-969632.0,-628.0,-969632.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-162.0,-260594.0,0.0,0.0,0.0
016670,디모아,코스닥,기타 전문 도매업,"h/w,s/w개발",3695.0,12481.0,46448656.0,-2.25,14860.0,0.03,1428.0,5301100.0,-1429.0,-5304795.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3695.0,0.0,0.0,0.0
187870,디바이스,코스닥,특수 목적용 기계 제조업,OLED용 FM MASK 세정장비,21500.0,126801.0,2755837400.0,-0.92,64288000.0,2.33,-7309.0,-156569525.0,-28569.0,-622733525.0,37937.0,824885750.0,10700.0,237634900.0,0.0,0.0,6756.0,144809050.0,0.0,0.0,0.0,0.0,20481.0,442441800.0,-804.0,-17239100.0,-1255.0,-28343600.0,0.0,0.0,0.0
489730,디비금융제13호스팩,코스닥,기타 금융업,기업인수 및 합병,2035.0,9061.0,18454955.0,0.0,0.0,0.0,2785.0,5681400.0,0.0,0.0,-2785.0,-5681400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2785.0,-5681400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0004Y0,디비금융제14호스팩,코스닥,기타 금융업,기업인수목적회사,2020.0,45569.0,91406355.0,0.0,0.0,0.0,38138.0,76469275.0,0.0,0.0,-38138.0,-76469275.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38138.0,-76469275.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110990,디아이티,코스닥,특수 목적용 기계 제조업,반도체 제조 장비,24450.0,305764.0,7501354950.0,-3.17,35113750.0,0.32,-64996.0,-1590099050.0,71031.0,1737214650.0,-22546.0,-553651700.0,-22546.0,-553651700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13345.0,329055150.0,3166.0,77480950.0,0.0,0.0,0.0
263690,디알젬,코스닥,의료용 기기 제조업,"진단용 엑스선 촬영장치 및 부분품, X-ray 제너레이터 외",5590.0,63071.0,350034425.0,0.54,4476820.0,1.28,-10002.0,-54983470.0,9933.0,54800050.0,666.0,3473610.0,666.0,3473610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17140.0,-597.0,-3273050.0,0.0,0.0,0.0
214680,디알텍,코스닥,의료용 기기 제조업,"X-ray Detector, X-ray System",1680.0,462074.0,790506306.0,-4.0,26891564.0,3.4,35483.0,59718583.0,-33832.0,-56865725.0,-1384.0,-2290643.0,-1384.0,-2290643.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1200.0,-2073249.0,933.0,1511034.0,0.0,0.0,0.0
347850,디앤디파마텍,코스닥,자연과학 및 공학 연구개발업,대사성질환 치료제 등,71000.0,519955.0,37175669500.0,0.42,2280833000.0,3.64,12092.0,762450100.0,37177.0,2721114850.0,-43935.0,-3097416000.0,-15735.0,-1105452150.0,0.0,0.0,-9684.0,-684931700.0,0.0,0.0,0.0,0.0,-18516.0,-1307032150.0,-3619.0,-268702550.0,-1715.0,-117446400.0,0.0,0.0,0.0
263720,디앤씨미디어,코스닥,"서적, 잡지 및 기타 인쇄물 출판업",웹소설 콘텐츠,11000.0,31438.0,346118500.0,-1.79,14870790.0,4.3,282.0,3316770.0,-759.0,-8576850.0,476.0,5224400.0,-292.0,-3223600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,768.0,8448000.0,0.0,24720.0,1.0,10960.0,0.0,0.0,0.0
376300,디어유,코스닥,소프트웨어 개발 및 공급업,"모바일 어플리케이션(DearU bubble, Lysn)",27900.0,153810.0,4333955800.0,-0.71,902420150.0,15.6,-7496.0,-211120375.0,7045.0,193751200.0,-10.0,4472725.0,-13098.0,-367055100.0,-403.0,-11320100.0,-3146.0,-88277450.0,0.0,0.0,-8824.0,-248220350.0,25461.0,719345725.0,-14.0,-471300.0,475.0,13367750.0,0.0,0.0,0.0
104040,디에스엠,코스닥,자동차 신품 부품 제조업,"자동차부품(시트,도어) 제조",677.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109740,디에스케이,코스닥,특수 목적용 기계 제조업,"FPD(Flat Panel Display 평판디스플레이)용 Bonding System 및 In-line System, 카메라모듈장비, 이차전지장비, 메카트로닉스 사업군",4790.0,78518.0,373250730.0,-3.62,13262980.0,3.55,-7257.0,-34103765.0,-1099.0,-5212585.0,0.0,32335.0,0.0,32335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,23455000.0,3356.0,15829015.0,0.0,0.0,0.0
031860,디에이치엑스컴퍼니,코스닥,상품 종합 도매업,FLC,693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196490,디에이테크놀로지,코스닥,특수 목적용 기계 제조업,2차전지설비,6090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
066900,디에이피,코스닥,전자부품 제조업,Build-Up PCB(인쇄회로기판),1837.0,24286.0,44398655.0,-0.05,0.0,0.0,-2550.0,-4738397.0,2810.0,5223741.0,296.0,548413.0,296.0,548413.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-556.0,-1033757.0,0.0,0.0,0.0
092070,디엔에프,코스닥,기타 화학제품 제조업,반도체배선박막재료(알루미늄전구체),23650.0,117119.0,2737824125.0,-2.07,14500100.0,0.53,-19591.0,-453966175.0,-2812.0,-74391600.0,22401.0,528314375.0,-40.0,-1024525.0,-23.0,-534050.0,0.0,0.0,0.0,0.0,22464.0,529872950.0,0.0,0.0,2.0,43400.0,0.0,0.0,0.0,0.0,0.0
039840,디오,코스닥,의료용 기기 제조업,자동포장기계,16010.0,54517.0,874646500.0,-3.09,99866050.0,7.46,-9213.0,-148440410.0,-1358.0,-22141150.0,9779.0,157930250.0,9786.0,158042770.0,-6.0,-96660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,739.0,11807660.0,53.0,843650.0,0.0,0.0,0.0
219550,디와이디,코스닥,생활용품 도매업,화장품 유통,1610.0,271335.0,447537147.0,-7.42,3347448.0,0.75,-19404.0,-30418500.0,-1626.0,-3579854.0,184.0,306410.0,184.0,306410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1600.0,2617380.0,19246.0,31074564.0,0.0,0.0,0.0
310870,디와이씨,코스닥,자동차 신품 부품 제조업,자동차 부품,1436.0,317819.0,458211877.0,3.38,5521121.0,1.2,69290.0,100634630.0,-81171.0,-117816982.0,59.0,83912.0,59.0,83912.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3775.0,5427230.0,8047.0,11671210.0,0.0,0.0,0.0
104460,디와이피엔에프,코스닥,일반 목적용 기계 제조업,뉴메틱 컨베잉 시스템(분체이송시스템),13420.0,35361.0,473451205.0,-1.97,12044100.0,2.54,11253.0,151341390.0,-10796.0,-145267650.0,-507.0,-6742740.0,67.0,924150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-574.0,-7666890.0,50.0,669000.0,0.0,0.0,0.0,0.0,0.0
113810,디젠스,코스닥,자동차 신품 부품 제조업,자동차용 소음기(머플러),663.0,288096.0,193782192.0,-3.21,7277669.0,3.76,86366.0,58382724.0,-86081.0,-58192591.0,-497.0,-334134.0,-497.0,-334134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0,144001.0,0.0,0.0,0.0
043360,디지아이,코스닥,컴퓨터 및 주변장치 제조업,"잉크젯 플로터, 커팅 플로터",2750.0,40214.0,106988765.0,6.59,0.0,0.0,-6703.0,-17713460.0,4004.0,10465645.0,1726.0,4657680.0,1726.0,4657680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,973.0,2590135.0,0.0,0.0,0.0
