티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,시장,업종,주요제품
131220,대한과학,코스닥,기계장비 및 관련 물품 도매업,"의료, 정밀 및 연구실험기기 제조 및 유통",4930.0,14992.0,73707649.0,-0.4,1574390.0,2.14,250.0,1257333.0,-355.0,-1772980.0,2.0,9830.0,2.0,9830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,501007.0,1.0,4810.0,0.0,0.0,0.0
010170,대한광통신,코스닥,절연선 및 케이블 제조업,"광섬유, 광케이블",4550.0,18070492.0,82231357374.0,-4.41,1004375451.0,1.22,384390.0,1907913503.0,-336006.0,-1707403012.0,-16551.0,-60625541.0,8140.0,52102596.0,780.0,2968042.0,96831.0,441461037.0,28564.0,130493915.0,-169541.0,-772290236.0,18675.0,84639105.0,-52722.0,-234681609.0,20889.0,94796659.0,0.0,0.0,0.0
054670,대한뉴팜,코스닥,의약품 제조업,"동물약품,인체약품",6900.0,63916.0,442052000.0,0.0,15853610.0,3.59,17462.0,121900070.0,-17153.0,-119847870.0,0.0,60.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1925.0,-13200140.0,1616.0,11147880.0,0.0,0.0,0.0
023910,대한약품,코스닥,의약품 제조업,수액제,30700.0,14025.0,432241650.0,-0.81,3669350.0,0.85,111.0,3150800.0,-378.0,-11359850.0,254.0,7818650.0,38.0,1184550.0,0.0,0.0,-114.0,-3516900.0,0.0,0.0,0.0,0.0,330.0,10151000.0,-143.0,-4407600.0,156.0,4798000.0,0.0,0.0,0.0
021040,대호특수강,코스닥,1차 철강 제조업,냉간압조용선재,1281.0,55749.0,71633756.0,-1.69,0.0,0.0,1970.0,2875081.0,-2566.0,-3653500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-404.0,-527317.0,1000.0,1305736.0,0.0,0.0,0.0
021045,대호특수강우,KOSDAQ,기타/미분류,기타/미분류,2865.0,1381.0,3924505.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
067080,대화제약,코스닥,의약품 제조업,"후로스판, 세파메칠 등",15280.0,78863.0,1209733625.0,-0.71,108990370.0,5.77,-4855.0,-74361760.0,9772.0,149742880.0,-6566.0,-100691570.0,-6566.0,-100691570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1670.0,25633220.0,-21.0,-322770.0,0.0,0.0,0.0
298540,더네이쳐홀딩스,코스닥,의복 액세서리 제조업,"의류, 여행용 가방 및 잡화류",8300.0,84413.0,683882925.0,3.36,5735830.0,0.84,-10816.0,-88031830.0,12040.0,97862400.0,-905.0,-7311980.0,-883.0,-7134030.0,0.0,0.0,-22.0,-177980.0,0.0,0.0,0.0,0.0,0.0,0.0,-258.0,-2033560.0,-61.0,-485030.0,0.0,0.0,0.0
032860,더라미,코스닥,"해체, 선별 및 원료 재생업","화장품, 철스크랩",1537.0,275437.0,415779539.0,-1.03,0.0,0.0,-60736.0,-91812233.0,63978.0,96660941.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3256.0,-4870225.0,14.0,21517.0,0.0,0.0,0.0
393890,더블유씨피,코스닥,일차전지 및 이차전지 제조업,이차전지용 분리막,10580.0,1541118.0,15996264010.0,10.67,395568215.0,2.47,-324506.0,-3335806660.0,163321.0,1659423320.0,154861.0,1609333195.0,11287.0,112365830.0,33520.0,349683740.0,16688.0,173352525.0,0.0,0.0,58514.0,611249460.0,34852.0,362681640.0,10078.0,106202745.0,-3754.0,-39152600.0,0.0,0.0,0.0
299170,더블유에스아이,코스닥,생활용품 도매업,"의약품, 의료기기 도소매",3215.0,509965.0,1637701245.0,0.31,32409480.0,1.98,-19602.0,-64060562.0,17457.0,57196847.0,403.0,1295370.0,403.0,1295370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,165995.0,1687.0,5402350.0,0.0,0.0,0.0
462860,더즌,코스닥,전기 통신업,디지털뱅킹 솔루션(B2B 금융 서비스),4330.0,640344.0,2759960353.0,-0.69,4485725.0,0.16,-129478.0,-556706871.0,130008.0,559073901.0,-2000.0,-8660000.0,-2000.0,-8660000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66970.0,1470.0,6359940.0,0.0,0.0,0.0
224060,더코디,코스닥,전자부품 제조업,"반도체 및 평판디스플레이 제조용 장비(IRIS, LOZIX, HP/CP)",3995.0,26666.0,109250844.0,-1.24,0.0,0.0,7607.0,31066795.0,-7539.0,-30787665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.0,-279130.0,0.0,0.0,0.0
043090,더테크놀로지,코스닥,기타 전문 도매업,"바이오리엑터(Bioreactor, 생물반응기)",380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403850,더핑크퐁컴퍼니,코스닥,"영화, 비디오물, 방송프로그램 제작 및 배급업","콘텐츠, 라이선스, MD, 기타",21900.0,88046.0,1932392350.0,-0.45,38900350.0,1.36,35791.0,784080100.0,9932.0,218838900.0,-44043.0,-966134900.0,19.0,422400.0,0.0,0.0,-11578.0,-253625050.0,0.0,0.0,0.0,0.0,-24923.0,-547040100.0,-1817.0,-39793100.0,137.0,3009000.0,0.0,0.0,0.0
213420,덕산네오룩스,코스닥,전자부품 제조업,"HTL(정공수송층), HIL(정공주입층), RED HOST",44600.0,187946.0,8389715600.0,1.36,714690050.0,6.14,-5974.0,-275278625.0,-12269.0,-540643250.0,19642.0,878534575.0,-1565.0,-67747875.0,-456.0,-20409700.0,5532.0,247909550.0,2814.0,123507850.0,-2145.0,-95747400.0,15462.0,691022150.0,-1295.0,-57909750.0,-104.0,-4702950.0,0.0,0.0,0.0
317330,덕산테코피아,코스닥,기타 화학제품 제조업,"OLED 소재, 반도체 소재",19820.0,253281.0,5029330865.0,2.8,97928870.0,1.16,-46338.0,-926479595.0,28219.0,566385730.0,18322.0,364158035.0,4630.0,92225720.0,0.0,0.0,13692.0,271932315.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.0,-2491680.0,-77.0,-1572490.0,0.0,0.0,0.0
077360,덕산하이메탈,코스닥,반도체 제조업,솔더볼(Solderball),13890.0,2535008.0,34994792785.0,5.63,1262917585.0,3.61,-112172.0,-1481781940.0,-120710.0,-1778939730.0,267294.0,3727305980.0,19562.0,269299540.0,16493.0,229569490.0,238023.0,3323317515.0,0.0,0.0,0.0,0.0,-6784.0,-94880565.0,-34249.0,-464124130.0,-163.0,-2460180.0,0.0,0.0,0.0
090410,덕신이피씨,코스닥,"구조용 금속제품, 탱크 및 증기발생기 제조업",일체형 데크플레이트 등,1392.0,774577.0,1073149716.0,1.24,16199253.0,1.51,89971.0,125275606.0,-111845.0,-155395507.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-137600.0,21974.0,30257501.0,0.0,0.0,0.0
0001A0,덕양에너젠,코스닥,연료용 가스 제조 및 배관공급업,"수소가스, 고순도 수소가스",23050.0,2606521.0,60742568425.0,5.25,126964150.0,0.21,-90665.0,-2037408525.0,101187.0,2276230950.0,-13888.0,-318595125.0,-413.0,-9709600.0,0.0,0.0,-3069.0,-70639725.0,0.0,0.0,0.0,0.0,-10406.0,-238245800.0,4210.0,98759850.0,-844.0,-18987150.0,0.0,0.0,0.0
263600,덕우전자,코스닥,전자부품 제조업,카메라 모듈 부품,6420.0,182748.0,1176362055.0,0.94,10272170.0,0.87,1002.0,8177930.0,1834.0,9932250.0,-17.0,-110450.0,-17.0,-110450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2819.0,-17999670.0,0.0,-60.0,0.0,0.0,0.0
194480,데브시스터즈,코스닥,소프트웨어 개발 및 공급업,모바일 게임,39850.0,121764.0,4932080150.0,-3.28,226523200.0,3.34,24999.0,998072775.0,-42891.0,-1731716650.0,18086.0,741486675.0,7443.0,306882775.0,-166.0,-6642200.0,286.0,11679050.0,0.0,0.0,0.0,0.0,10523.0,429567050.0,180.0,7245100.0,-374.0,-15087900.0,0.0,0.0,0.0
373160,데이원컴퍼니,코스닥,기타 교육기관,성인대상 교육서비스,4725.0,83996.0,398856284.0,-1.87,412510.0,0.1,-3275.0,-14987225.0,3081.0,14093660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,860415.0,7.0,33150.0,0.0,0.0,0.0
263800,데이타솔루션,코스닥,기계장비 및 관련 물품 도매업,"EMC스토리지, SPSS, SI",5180.0,207312.0,1076963440.0,-0.19,18487550.0,1.72,-15102.0,-78244525.0,14303.0,74110685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11920.0,799.0,4145760.0,0.0,0.0,0.0
206560,덱스터,코스닥,"영화, 비디오물, 방송프로그램 제작 및 배급업","시각효과(Visual Effect, VFX)",3655.0,132735.0,489848076.0,-2.01,9162705.0,1.87,15247.0,56067036.0,-18839.0,-69342471.0,873.0,3227740.0,873.0,3227740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-366.0,-1345655.0,3085.0,11393350.0,0.0,0.0,0.0
261200,덴티스,코스닥,의료용 기기 제조업,임플란트외,4215.0,22680.0,95696257.0,0.24,75885.0,0.08,4924.0,20870595.0,-5001.0,-21194895.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,324300.0,0.0,0.0,0.0,0.0,0.0
484120,도우인시스,코스닥,전자부품 제조업,초박형 유리(UTG),23800.0,16209.0,385992950.0,1.28,2041750.0,0.31,160.0,3600300.0,1499.0,36164050.0,-503.0,-11922550.0,0.0,0.0,-4.0,-94500.0,-101.0,-2395150.0,0.0,0.0,0.0,0.0,-398.0,-9432900.0,-1012.0,-24399050.0,-144.0,-3442750.0,0.0,0.0,0.0
067990,도이치모터스,코스닥,자동차 판매업,수입자동차,4570.0,200447.0,905338050.0,1.67,7064975.0,0.78,-1802.0,-7737320.0,9481.0,42484890.0,-7843.0,-35503605.0,-7843.0,-35503605.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,496440.0,56.0,259595.0,0.0,0.0,0.0
006620,동구바이오제약,코스닥,의약품 제조업,"피부, 비뇨기과 완제의약품",5690.0,324936.0,1867739540.0,1.25,35114330.0,1.88,60364.0,344365960.0,-42232.0,-242400725.0,-17219.0,-96608365.0,-683.0,-2192475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16536.0,-94415890.0,-1000.0,-5840230.0,87.0,483360.0,0.0,0.0,0.0
100130,동국S&C,코스닥,"구조용 금속제품, 탱크 및 증기발생기 제조업",Wind-Tower,2060.0,146335.0,300987806.0,-0.24,2626860.0,0.87,-16692.0,-33734680.0,17312.0,35208290.0,-2120.0,-4556110.0,-2120.0,-4556110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,3082500.0,0.0,0.0,0.0
005160,동국산업,코스닥,1차 철강 제조업,"철강무역,강판제품제조",2930.0,133299.0,388670891.0,0.69,8967330.0,2.31,-7084.0,-20901466.0,9958.0,29332076.0,-2374.0,-6973110.0,-2374.0,-6973110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-500.0,-1457500.0,0.0,0.0,0.0,0.0,0.0
303810,동국생명과학,코스닥,의약품 제조업,"조영제 완제 및 원료, 의료기기 유통",3840.0,1022085.0,3947856499.0,3.64,181291065.0,4.59,148733.0,570930878.0,-140605.0,-539217073.0,-7000.0,-27310000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7000.0,-27310000.0,-956.0,-3740845.0,-172.0,-662960.0,0.0,0.0,0.0
075970,동국알앤에스,코스닥,기타 비금속 광물제품 제조업,내화물,2225.0,54775.0,121509010.0,0.45,804755.0,0.66,-778.0,-1726800.0,938.0,2081100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-160.0,-354300.0,0.0,0.0,0.0
086450,동국제약,코스닥,의약품 제조업,"인사돌, 복합마데카솔, 파미레이",22000.0,1145611.0,24748408225.0,7.06,1459177250.0,3.92,301810.0,6474272125.0,-351230.0,-7554875400.0,64860.0,1411560875.0,-38060.0,-818660175.0,64313.0,1387110525.0,670.0,13927075.0,0.0,0.0,29282.0,641773250.0,8654.0,187388250.0,-16688.0,-358480650.0,1248.0,27523050.0,0.0,0.0,0.0
240550,동방메디컬,코스닥,의료용 기기 제조업,"필러, 한방침",8070.0,174518.0,1404578920.0,-0.49,19711070.0,1.4,8642.0,70620960.0,11140.0,89353110.0,-16305.0,-132055760.0,-125.0,-1008750.0,-213.0,-1712450.0,-15571.0,-126126710.0,0.0,0.0,0.0,0.0,-396.0,-3207850.0,-3525.0,-28302760.0,48.0,384450.0,0.0,0.0,0.0
099410,동방선기,코스닥,선박 및 보트 건조업,"조선기자재, 선박용 배관",5860.0,171733.0,1004610300.0,-3.46,327040.0,0.03,52456.0,307335365.0,-53362.0,-312659755.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,925.0,5435610.0,-19.0,-111220.0,0.0,0.0,0.0
033500,동성화인텍,코스닥,기초 화학물질 제조업,초저온 보냉재,30850.0,226585.0,6895736500.0,0.98,376524750.0,3.88,11319.0,349269775.0,-24735.0,-759879675.0,12880.0,394241750.0,-4775.0,-144709650.0,3898.0,118051100.0,12211.0,374397600.0,0.0,0.0,3300.0,100012850.0,-1754.0,-53510150.0,571.0,17553950.0,-35.0,-1185800.0,0.0,0.0,0.0
025950,동신건설,코스닥,토목 건설업,토목,18140.0,75632.0,1369946155.0,-2.21,38459250.0,2.81,22956.0,415837580.0,-21837.0,-395646380.0,2.0,36030.0,2.0,36030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1500.0,-27031860.0,379.0,6804630.0,0.0,0.0,0.0
088130,동아엘텍,코스닥,특수 목적용 기계 제조업,LCD검사장비,9290.0,629608.0,5777240715.0,-2.93,3679955.0,0.06,17831.0,170052945.0,27815.0,249373345.0,-40442.0,-371434980.0,-80.0,-726050.0,0.0,0.0,-60362.0,-555309110.0,0.0,0.0,20000.0,184600180.0,0.0,0.0,-491.0,-4547040.0,-4713.0,-43444270.0,0.0,0.0,0.0
041930,SY동아,코스닥,고무제품 제조업,자동차용 고무부품,6960.0,40655.0,280570395.0,-1.0,4474730.0,1.59,3008.0,20959435.0,-2210.0,-15450645.0,-25.0,-173920.0,-25.0,-173920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-791.0,-5459250.0,18.0,124380.0,0.0,0.0,0.0
060380,동양에스텍,코스닥,1차 철강 제조업,"열연박판, 열연후판, 무늬강판",1462.0,26348.0,38464248.0,0.07,0.0,0.0,-2380.0,-3461863.0,2034.0,2961532.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385.0,557304.0,-39.0,-56973.0,0.0,0.0,0.0
079960,동양이엔피,코스닥,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","휴대폰용,OA기기및통신장비용,디지털가전용전원공급장치",34700.0,29105.0,1000047825.0,-0.86,15527800.0,1.55,8354.0,286646375.0,-5633.0,-192966525.0,-2751.0,-94709050.0,-294.0,-10169850.0,-55.0,-1893900.0,-53.0,-1831150.0,0.0,0.0,0.0,0.0,-2349.0,-80814150.0,30.0,1029200.0,0.0,0.0,0.0,0.0,0.0
228340,동양파일,코스닥,"시멘트, 석회, 플라스터 및 그 제품 제조업",PHC파일,2110.0,47285.0,99714415.0,0.0,0.0,0.0,5258.0,11286365.0,-1011.0,-2202275.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4247.0,-9084090.0,0.0,0.0,0.0,0.0,0.0
088910,동우팜투테이블,코스닥,"도축, 육류 가공 및 저장 처리업","육계,삼계",2390.0,51358.0,122020260.0,0.63,0.0,0.0,873.0,2079670.0,-4069.0,-9647855.0,3330.0,7892155.0,-1.0,-2315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3331.0,7894470.0,229.0,535080.0,-363.0,-859050.0,0.0,0.0,0.0
094170,동운아나텍,코스닥,반도체 제조업,아날로그 반도체,30950.0,76709.0,2377039675.0,0.98,126513200.0,3.06,-8646.0,-264820275.0,9385.0,287698625.0,-17.0,-526200.0,-17.0,-526200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-629.0,-19469150.0,-93.0,-2883000.0,0.0,0.0,0.0
013120,동원개발,코스닥,건물 건설업,도급공사,3305.0,516792.0,1718353031.0,-1.78,33955380.0,1.98,151401.0,511483501.0,-129614.0,-438963732.0,-18770.0,-62669359.0,-20942.0,-69860860.0,0.0,0.0,-658.0,-2164820.0,3633.0,11998191.0,0.0,0.0,0.0,0.0,-3726.0,-12247465.0,709.0,2397055.0,0.0,0.0,0.0
109860,동일금속,코스닥,금속 주조업,"크롤러크레인용 트랙슈 어셈블리, 굴삭기용 아이들러 트랙슈 스프링 등",7620.0,11988.0,91486770.0,0.13,0.0,0.0,116.0,880930.0,-19.0,-143620.0,-97.0,-737360.0,-97.0,-737360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0
032960,동일기연,코스닥,전자부품 제조업,EMI,16440.0,3305.0,53876260.0,0.49,1996420.0,3.71,-666.0,-10814050.0,1072.0,17428400.0,-380.0,-6190310.0,-380.0,-6190310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.0,-489600.0,4.0,65560.0,0.0,0.0,0.0
023790,동일스틸럭스,코스닥,1차 철강 제조업,봉강,1125.0,277266.0,315054645.0,-4.98,33431475.0,10.61,88895.0,100978016.0,-88431.0,-100476829.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,41774.0,-481.0,-542961.0,0.0,0.0,0.0
005290,동진쎄미켐,코스닥,기초 화학물질 제조업,"반도체,LCD용재료(감광제,봉지제),발포제",53700.0,464088.0,24759665900.0,2.29,2703873150.0,7.09,-94870.0,-5070508650.0,82296.0,4394307950.0,13855.0,736366800.0,9149.0,486288750.0,-1016.0,-54260450.0,7765.0,413356950.0,0.0,0.0,15442.0,828146000.0,-17485.0,-937163000.0,-1665.0,-79533600.0,384.0,19367500.0,0.0,0.0,0.0
025900,동화기업,코스닥,나무제품 제조업,"PB, MDF, 표면재,온돌마루, 창호, 도어 등",10390.0,327370.0,3429606715.0,2.87,67961400.0,1.17,-10422.0,-107872235.0,14326.0,148107890.0,-3889.0,-40065775.0,-4289.0,-44184665.0,0.0,0.0,380.0,3910290.0,0.0,0.0,0.0,0.0,20.0,208600.0,-10.0,-119030.0,-5.0,-50850.0,0.0,0.0,0.0
131970,두산테스나,코스닥,"그외 기타 전문, 과학 및 기술 서비스업",반도체 테스트,66600.0,407479.0,27550634100.0,3.26,597224200.0,1.31,-48363.0,-3300366750.0,27592.0,1872012200.0,21988.0,1509102300.0,5221.0,364084100.0,172.0,11835050.0,9713.0,657185650.0,0.0,0.0,16639.0,1125822750.0,-9757.0,-649825950.0,729.0,49200700.0,-1946.0,-129948450.0,0.0,0.0,0.0
073190,듀오백,코스닥,가구 제조업,사무용 및 가정용 의자,1392.0,27346.0,38049655.0,0.22,0.0,0.0,-526.0,-731671.0,510.0,709415.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,22256.0,0.0,0.0,0.0
176750,듀켐바이오,코스닥,의약품 제조업,방사성의약품,11170.0,207618.0,2325172730.0,-4.37,5609790.0,0.15,21182.0,238950770.0,-9108.0,-104373570.0,-12000.0,-133746090.0,0.0,32690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12000.0,-133778780.0,89.0,987450.0,-163.0,-1818560.0,0.0,0.0,0.0
030350,드래곤플라이,코스닥,소프트웨어 개발 및 공급업,온라인게임,973.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203650,드림시큐리티,코스닥,소프트웨어 개발 및 공급업,정보보안솔루션,1658.0,435606.0,723902703.0,-0.96,6157299.0,0.85,-6674.0,-11416539.0,-45826.0,-76084360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52500.0,87500899.0,0.0,0.0,0.0,0.0,0.0
223250,드림씨아이에스,코스닥,자연과학 및 공학 연구개발업,시판후조사대행(rPMS),6390.0,543375.0,3522082170.0,-1.39,29130845.0,0.83,-82507.0,-534243810.0,61728.0,400121830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19399.0,125283520.0,1380.0,8838460.0,0.0,0.0,0.0
060570,드림어스컴퍼니,코스닥,영상·오디오물 제공 서비스업,온라인 음악 서비스,1360.0,97034.0,132567904.0,-0.58,8430120.0,6.36,-12981.0,-17804441.0,18707.0,25605604.0,-2851.0,-3870341.0,-2851.0,-3870341.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2875.0,-3930867.0,0.0,45.0,0.0,0.0,0.0
362990,드림인사이트,코스닥,광고업,광고대행,1617.0,30970.0,50217063.0,-0.49,0.0,0.0,7881.0,12809131.0,-5155.0,-8391440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2726.0,-4417691.0,0.0,0.0,0.0,0.0,0.0
016670,디모아,코스닥,기타 전문 도매업,"h/w,s/w개발",3920.0,25245.0,98784250.0,-0.25,102185.0,0.1,1373.0,5405130.0,-1594.0,-6262780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,865690.0,-2.0,-8040.0,0.0,0.0,0.0
187870,디바이스,코스닥,특수 목적용 기계 제조업,OLED용 FM MASK 세정장비,19700.0,66507.0,1276431710.0,3.9,0.0,0.0,3601.0,63423300.0,6359.0,120020100.0,-14137.0,-264352770.0,6137.0,122263230.0,0.0,0.0,0.0,0.0,0.0,0.0,-18931.0,-360020000.0,-1343.0,-26596000.0,4179.0,80948740.0,-2.0,-39370.0,0.0,0.0,0.0
489730,디비금융제13호스팩,코스닥,기타 금융업,기업인수 및 합병,2105.0,1112.0,2335660.0,0.48,0.0,0.0,15.0,31575.0,-15.0,-31575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0004Y0,디비금융제14호스팩,코스닥,기타 금융업,기업인수목적회사,2080.0,2599.0,5414504.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110990,디아이티,코스닥,특수 목적용 기계 제조업,반도체 제조 장비,23600.0,524781.0,11998390550.0,13.19,204407350.0,1.02,-179340.0,-4065941775.0,88054.0,1974300125.0,86907.0,1988870750.0,-3156.0,-74146275.0,0.0,0.0,34237.0,785101850.0,0.0,0.0,54626.0,1249783575.0,1200.0,28131600.0,4480.0,105123350.0,-101.0,-2352450.0,0.0,0.0,0.0
263690,디알젬,코스닥,의료용 기기 제조업,"진단용 엑스선 촬영장치 및 부분품, X-ray 제너레이터 외",5500.0,21764.0,118638930.0,0.92,6248750.0,5.27,-1810.0,-9800130.0,1965.0,10651470.0,-68.0,-377170.0,-68.0,-377170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-88.0,-479600.0,1.0,5430.0,0.0,0.0,0.0
214680,디알텍,코스닥,의료용 기기 제조업,"X-ray Detector, X-ray System",2165.0,554064.0,1198941219.0,0.23,17517080.0,1.46,-10166.0,-22177913.0,37791.0,82158043.0,-684.0,-1480860.0,-684.0,-1480860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.0,-96975.0,-26896.0,-58402295.0,0.0,0.0,0.0
347850,디앤디파마텍,코스닥,자연과학 및 공학 연구개발업,대사성질환 치료제 등,88600.0,784578.0,70128587850.0,2.43,3142700450.0,2.55,-132347.0,-12046959000.0,43800.0,4043301950.0,78330.0,7099455250.0,13608.0,1217371450.0,5954.0,534914000.0,19212.0,1780733300.0,0.0,0.0,18054.0,1606424850.0,21502.0,1960011650.0,9209.0,817253700.0,1008.0,86948100.0,0.0,0.0,0.0
263720,디앤씨미디어,코스닥,"서적, 잡지 및 기타 인쇄물 출판업",웹소설 콘텐츠,12530.0,32555.0,407306885.0,-1.65,8957460.0,2.2,14872.0,186110660.0,-15255.0,-190928100.0,483.0,6074900.0,681.0,8545940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-198.0,-2471040.0,-20.0,-251000.0,-80.0,-1006460.0,0.0,0.0,0.0
376300,디어유,코스닥,소프트웨어 개발 및 공급업,"모바일 어플리케이션(DearU bubble, Lysn)",40900.0,112529.0,4599890650.0,-1.45,300320400.0,4.22,11900.0,493245700.0,1486.0,52171325.0,-14753.0,-602433800.0,-5886.0,-239774375.0,-9409.0,-385051425.0,1462.0,60128350.0,0.0,0.0,0.0,0.0,-892.0,-36601400.0,1401.0,58399925.0,-34.0,-1383150.0,0.0,0.0,0.0
109740,디에스케이,코스닥,특수 목적용 기계 제조업,"FPD(Flat Panel Display 평판디스플레이)용 Bonding System 및 In-line System, 카메라모듈장비, 이차전지장비, 메카트로닉스 사업군",6500.0,53037.0,338868045.0,0.15,14913750.0,4.4,-9850.0,-62581800.0,9796.0,62232090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,375580.0,-4.0,-25870.0,0.0,0.0,0.0
