티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,시장,업종,주요제품
085670,뉴프렉스,코스닥,전자부품 제조업,연성인쇄회로기판,4975.0,79435.0,394780503.0,-1.29,2278785.0,0.58,14576.0,72705559.0,-14079.0,-70223369.0,-458.0,-2278785.0,-458.0,-2278785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,1287300.0,-299.0,-1490705.0,0.0,0.0,0.0
064260,다날,코스닥,소프트웨어 개발 및 공급업,모바일콘텐츠 및 유무선전화결제,7200.0,1131348.0,8205736890.0,-2.44,137815200.0,1.68,33101.0,241408140.0,-25644.0,-187352575.0,-3589.0,-26004955.0,-3479.0,-25211595.0,-8.0,-57620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2948.0,-21367920.0,-920.0,-6682690.0,0.0,0.0,0.0
340360,다보링크,코스닥,통신 및 방송 장비 제조업,"AP, APController 외",1415.0,101659.0,143339927.0,-0.35,1076925.0,0.75,8839.0,12383036.0,-8136.0,-11391103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-703.0,-991933.0,0.0,0.0,0.0,0.0,0.0
039560,다산네트웍스,코스닥,통신 및 방송 장비 제조업,네트워크 통신장비,3170.0,154127.0,491529385.0,-0.47,7380545.0,1.5,-22259.0,-71206920.0,24960.0,79788340.0,-2901.0,-9214220.0,-2901.0,-9214220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,632800.0,0.0,0.0,0.0
208860,다산디엠씨,코스닥,소프트웨어 개발 및 공급업,"Nav-Link 솔루션, BringGo 어플리케이션 등",1499.0,130035.0,196044319.0,-0.13,0.0,0.0,-7027.0,-10496619.0,5730.0,8553393.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1317.0,1973626.0,-20.0,-30400.0,0.0,0.0,0.0
154040,다산솔루에타,코스닥,전자부품 제조업,전자파 차폐소재,1170.0,25718.0,29951690.0,0.17,0.0,0.0,-12569.0,-14641584.0,-2552.0,-2970487.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15128.0,17620247.0,-7.0,-8176.0,0.0,0.0,0.0
032190,다우데이타,코스닥,기계장비 및 관련 물품 도매업,"Autodesk 제품군 및 보안, 백신 소프트웨어 등",18400.0,84594.0,1578002520.0,-3.26,79582920.0,3.8,19603.0,365076110.0,-19097.0,-355986250.0,-3778.0,-70425830.0,-3096.0,-57688910.0,0.0,0.0,1.0,19020.0,0.0,0.0,0.0,0.0,-683.0,-12755940.0,3292.0,61714710.0,-20.0,-378740.0,0.0,0.0,0.0
323350,다원넥스뷰,코스닥,특수 목적용 기계 제조업,LSMB(Laser Micro Bonding System),5190.0,6472.0,33163750.0,0.39,152780.0,0.46,-1821.0,-9354940.0,1336.0,6852260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485.0,2502680.0,0.0,0.0,0.0,0.0,0.0
068240,다원시스,코스닥,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","핵융합 전원장치, 플라즈마 전원장치, 태양광 CVD 전원장치, 산업용 특수정류기",2420.0,430816.0,1040130095.0,-3.2,59801161.0,5.75,105020.0,254595823.0,-53283.0,-129428538.0,-51908.0,-125599790.0,-51908.0,-125599790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410.0,1002345.0,-239.0,-569840.0,0.0,0.0,0.0
464580,닷밀,코스닥,"영화, 비디오물, 방송프로그램 제작 및 배급업","실감미디어 콘텐츠 및 시설 구축, 전시 및 테마파크 운영",2480.0,135446.0,328689062.0,0.4,0.0,0.0,-1854.0,-4729885.0,26174.0,63741695.0,-17317.0,-42196170.0,0.0,-25495.0,0.0,0.0,0.0,0.0,-17033.0,-41477715.0,0.0,0.0,0.0,0.0,0.0,-8300.0,-7003.0,-16807340.0,0.0,0.0,0.0
020400,대동금속,코스닥,금속 주조업,"농기계 주문제품 및 상용차 실린더 헤드, 경승용차 실린더 브록 외",5700.0,30522.0,175955275.0,-1.38,23300.0,0.01,-3651.0,-21089065.0,2808.0,16189265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,943.0,5472810.0,-100.0,-573010.0,0.0,0.0,0.0
008830,대동기어,코스닥,특수 목적용 기계 제조업,"기어, 베벨기어, 축, 엑셀, T/M, 유성감속기, 기타조립품",17250.0,186585.0,3244335420.0,-5.43,50859320.0,0.95,-1894.0,-34217980.0,2226.0,39986950.0,-319.0,-5550200.0,-319.0,-5550200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,2639840.0,-164.0,-2858610.0,0.0,0.0,0.0
048470,대동스틸,코스닥,기타 전문 도매업,"열연박판, 후판, 무늬강판 외",2795.0,15021.0,42092240.0,-1.41,0.0,0.0,895.0,2514935.0,-788.0,-2215335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-107.0,-299600.0,0.0,0.0,0.0,0.0,0.0
004780,대륙제관,코스닥,기타 금속 가공제품 제조업,휴대용부탄가스 및 금속포장용기,3690.0,10285.0,38142710.0,-0.94,192190.0,0.5,-142.0,-500555.0,-80.0,-298695.0,394.0,1439140.0,394.0,1439140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-172.0,-639890.0,0.0,0.0,0.0,0.0,0.0
017650,대림제지,코스닥,기타 종이 및 판지 제품 제조업,골판지원지,8090.0,5442.0,43871650.0,-0.12,121200.0,0.28,789.0,6359360.0,-163.0,-1314310.0,-190.0,-1527680.0,-190.0,-1527680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-424.0,-3420410.0,-12.0,-96960.0,0.0,0.0,0.0
389260,대명에너지,코스닥,건물 건설업,신재생에너지 발전 공사 및 용역,19000.0,14711.0,280117500.0,-2.36,987820.0,0.24,5052.0,96391240.0,-4841.0,-92390410.0,-16.0,-302630.0,-16.0,-302630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-261.0,-4956760.0,66.0,1258560.0,0.0,0.0,0.0
317850,대모,코스닥,특수 목적용 기계 제조업,"유압브레이커, 특수장비/부품, 퀵커플러 등",7970.0,185656.0,1477679475.0,-3.74,11659390.0,0.79,-6436.0,-51854015.0,6264.0,50490615.0,0.0,-40.0,0.0,-40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.0,-931210.0,287.0,2294650.0,0.0,0.0,0.0
290670,대보마그네틱,코스닥,기타 전기장비 제조업,"전자석탈철기, 자력선별기",12750.0,9418.0,121142850.0,-1.85,1891770.0,0.93,1314.0,16986030.0,-1137.0,-14670020.0,6.0,77170.0,6.0,77170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-238.0,-3095580.0,55.0,702400.0,0.0,0.0,0.0
078140,대봉엘에스,코스닥,의약품 제조업,"원료의약품,화장품원료",11650.0,37281.0,436198670.0,-2.02,5391920.0,0.91,-5590.0,-64880310.0,5604.0,65197190.0,-6.0,-69940.0,-6.0,-69940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-130540.0,-10.0,-116400.0,0.0,0.0,0.0
065150,대산F&B,코스닥,음·식료품 및 담배 도매업,"외식프랜차이즈사업,육류가공,식자재유통등",145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
036480,대성미생물,코스닥,의약품 제조업,"동물용 의약품, 미생물제재",7300.0,1694.0,12326520.0,0.0,0.0,0.0,4.0,29110.0,-4.0,-29110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
027830,대성창투,코스닥,신탁업 및 집합투자업,투자서비스,1578.0,140495.0,221796449.0,-0.94,0.0,0.0,59275.0,93775123.0,-59409.0,-93986105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,184275.0,17.0,26707.0,0.0,0.0,0.0
104040,디에스엠,코스닥,자동차 신품 부품 제조업,"자동차부품(시트,도어) 제조",718.0,53901.0,38335003.0,0.84,0.0,0.0,12471.0,8835622.0,-12871.0,-9120422.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,284800.0,0.0,0.0,0.0
129920,대성하이텍,코스닥,특수 목적용 기계 제조업,"정밀부품, 스위스턴 자동선반, 컴팩트 머시닝센터",3975.0,34419.0,136867990.0,-0.13,0.0,0.0,-5457.0,-21854730.0,6207.0,24832290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7560.0,-750.0,-2970000.0,0.0,0.0,0.0
457630,대신밸런스제16호스팩,KOSDAQ,기타/미분류,기타/미분류,2080.0,1075.0,2236000.0,-0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
471050,대신밸런스제17호스팩,코스닥,금융 지원 서비스업,금융 지원 서비스업,2165.0,4977.0,10791305.0,-0.23,0.0,0.0,-126.0,-272790.0,126.0,272790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
478780,대신밸런스제18호스팩,KOSDAQ,기타/미분류,기타/미분류,3250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482690,대신밸런스제19호스팩,코스닥,금융 지원 서비스업,기업 인수 및 합병,2160.0,25324.0,54228260.0,0.7,0.0,0.0,0.0,1710.0,0.0,-1710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
020180,대신정보통신,코스닥,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","디지털서비스, SI서비스, 산업용 PDA",1017.0,390697.0,400190944.0,-2.12,14416.0,0.0,-34799.0,-35099168.0,27837.0,28008299.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6962.0,7090869.0,0.0,0.0,0.0,0.0,0.0
045390,대아티아이,코스닥,기타 전기장비 제조업,철도신호제어시스템 등,4105.0,2003510.0,8322911303.0,2.63,208967159.0,2.51,-36402.0,-123346479.0,44340.0,153196064.0,-10299.0,-41480870.0,-10299.0,-41480870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2084095.0,2361.0,9547190.0,0.0,0.0,0.0
108380,대양전기공업,코스닥,선박 및 보트 건조업,"해상용 조명등기구, (함정용)전자시스템, 배전반류 등",27700.0,33306.0,916647000.0,-1.07,56281650.0,6.14,-4190.0,-116237825.0,-4490.0,-124999925.0,8636.0,240046350.0,2390.0,66203000.0,2663.0,73934500.0,0.0,0.0,0.0,0.0,0.0,0.0,3583.0,99908850.0,40.0,1080900.0,4.0,110500.0,0.0,0.0,0.0
007680,대원,코스닥,건물 건설업,아파트 시행 및 시공,4415.0,17573.0,77555542.0,0.0,19100.0,0.02,-8440.0,-37037403.0,-131.0,-594630.0,7376.0,32361000.0,7376.0,32361000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1196.0,5275490.0,-1.0,-4457.0,0.0,0.0,0.0
048910,대원미디어,코스닥,기타 전문 도매업,"캐릭터 사업, 만화영화 제작",7900.0,14712.0,116316280.0,0.25,2678100.0,2.3,-5291.0,-41849445.0,5607.0,44345855.0,-316.0,-2496410.0,-316.0,-2496410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
005710,대원산업,코스닥,자동차 신품 부품 제조업,자동차시트,14160.0,16338.0,230646700.0,-0.77,56620.0,0.02,-3463.0,-48724780.0,-363.0,-5247490.0,2722.0,38440660.0,0.0,0.0,0.0,0.0,166.0,2350310.0,110.0,1560870.0,0.0,0.0,2446.0,34529480.0,1100.0,15475000.0,4.0,56610.0,0.0,0.0,0.0
120240,대정화금,코스닥,기초 화학물질 제조업,"시약, 원료의약품",13280.0,19422.0,258886305.0,1.76,931420.0,0.36,-10730.0,-143001325.0,629.0,8563405.0,1474.0,19720640.0,1474.0,19720640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8627.0,114717280.0,0.0,0.0,0.0,0.0,0.0
003310,대주산업,코스닥,동물용 사료 및 조제식품 제조업,배합사료,3400.0,21209144.0,73320654250.0,5.1,102649969.0,0.14,305246.0,976299608.0,-129123.0,-368388506.0,-184457.0,-636534139.0,-184457.0,-636534139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5824.0,19156612.0,2510.0,9466425.0,0.0,0.0,0.0
078600,대주전자재료,코스닥,전자부품 제조업,"전도성페이스트,태양전지 페이스트,고분자재료,PIG,이차전지용음극재료",63500.0,152089.0,9737469450.0,-4.08,1604124350.0,11.96,82265.0,5256753000.0,-65549.0,-4191460550.0,-18225.0,-1161354750.0,-6092.0,-387553150.0,187.0,11873300.0,-2913.0,-184902350.0,0.0,0.0,-8871.0,-566365450.0,-521.0,-33463400.0,1085.0,69037500.0,424.0,27024800.0,0.0,0.0,0.0
393970,대진첨단소재,코스닥,플라스틱제품 제조업,"이차전지 공정용 대전방지트레이, 대전방지코팅액, 이차전지용 PET이형필름",4305.0,174745.0,757343904.0,-2.16,86600.0,0.01,-8567.0,-36399367.0,8333.0,35393182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4605.0,234.0,1010790.0,0.0,0.0,0.0
096350,대창솔루션,코스닥,"구조용 금속제품, 탱크 및 증기발생기 제조업",내연기관구조재(선박엔진용MBS),2335.0,483137.0,1128111813.0,1.08,12497000.0,1.11,146895.0,343123881.0,-87268.0,-203941788.0,-14576.0,-33887585.0,-14576.0,-33887585.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45202.0,-105648103.0,151.0,353595.0,0.0,0.0,0.0
140520,대창스틸,코스닥,1차 철강 제조업,"냉연강판, 이중바닥재",2155.0,9165.0,19771515.0,-0.69,25890.0,0.13,1550.0,3371215.0,-1550.0,-3371215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131220,대한과학,코스닥,기계장비 및 관련 물품 도매업,"의료, 정밀 및 연구실험기기 제조 및 유통",4810.0,7611.0,36378885.0,0.21,81550.0,0.22,927.0,4450250.0,-828.0,-3972830.0,-228.0,-1093255.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-228.0,-1093260.0,129.0,615835.0,0.0,0.0,0.0,0.0,0.0
010170,대한광통신,코스닥,절연선 및 케이블 제조업,"광섬유, 광케이블",2225.0,2116273.0,4742766431.0,-3.68,47899415.0,1.01,248524.0,558937770.0,-143017.0,-323326995.0,-99270.0,-221718745.0,-11769.0,-26296125.0,-54476.0,-121575040.0,-33025.0,-73847580.0,0.0,0.0,0.0,0.0,0.0,0.0,-3709.0,-8269290.0,-2528.0,-5622740.0,0.0,0.0,0.0
054670,대한뉴팜,코스닥,의약품 제조업,"동물약품,인체약품",6570.0,16879.0,110842870.0,-0.15,664000.0,0.6,17.0,125270.0,42.0,263500.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.0,-382220.0,-1.0,-6560.0,0.0,0.0,0.0
023910,대한약품,코스닥,의약품 제조업,수액제,29250.0,25792.0,754941200.0,-0.51,1435350.0,0.19,6379.0,186714400.0,-3074.0,-90090350.0,-433.0,-12766050.0,167.0,4800400.0,0.0,0.0,-600.0,-17566500.0,0.0,0.0,0.0,0.0,0.0,0.0,-2872.0,-83858000.0,0.0,0.0,0.0,0.0,0.0
021040,대호특수강,코스닥,1차 철강 제조업,냉간압조용선재,1316.0,185895.0,247407640.0,-3.24,101182.0,0.04,21511.0,28814241.0,-22499.0,-30138973.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,994.0,1332748.0,-6.0,-8016.0,0.0,0.0,0.0
021045,대호특수강우,KOSDAQ,기타/미분류,기타/미분류,2955.0,41090.0,120535650.0,0.34,0.0,0.0,800.0,2356000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-800.0,-2356000.0,0.0,0.0,0.0
067080,대화제약,코스닥,의약품 제조업,"후로스판, 세파메칠 등",17430.0,125413.0,2194310375.0,0.11,55995780.0,1.8,7837.0,138010420.0,-8340.0,-146882520.0,44.0,798490.0,44.0,798490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,468.0,8245800.0,-9.0,-172190.0,0.0,0.0,0.0
298540,더네이쳐홀딩스,코스닥,의복 액세서리 제조업,"의류, 여행용 가방 및 잡화류",8820.0,53156.0,464540315.0,0.57,64675840.0,13.92,22099.0,193134400.0,-23630.0,-206491180.0,14.0,130610.0,14.0,130610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1516.0,13217460.0,1.0,8710.0,0.0,0.0,0.0
032860,더라미,코스닥,"해체, 선별 및 원료 재생업","화장품, 철스크랩",1323.0,71130.0,95458472.0,0.38,1286250.0,1.35,13875.0,19051820.0,-13161.0,-18103619.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-714.0,-948201.0,0.0,0.0,0.0,0.0,0.0
393890,더블유씨피,코스닥,일차전지 및 이차전지 제조업,이차전지용 분리막,6240.0,111093.0,696524155.0,-2.04,287676810.0,30.68,54652.0,342718400.0,-48200.0,-302321330.0,-6839.0,-42839320.0,-6839.0,-42839320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,826550.0,258.0,1615700.0,0.0,0.0,0.0
299170,더블유에스아이,코스닥,생활용품 도매업,"의약품, 의료기기 도소매",2935.0,16153827.0,47270813119.0,16.24,420553415.0,0.89,-313085.0,-860712970.0,431577.0,1206400218.0,-117965.0,-343156940.0,-27965.0,-81161260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90000.0,-261995680.0,6205.0,17424035.0,-6732.0,-19954343.0,0.0,0.0,0.0
462860,더즌,코스닥,전기 통신업,디지털뱅킹 솔루션(B2B 금융 서비스),3780.0,257707.0,967021960.0,-0.53,1541860.0,0.16,16166.0,60568610.0,-28878.0,-108051095.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2440.0,-9187990.0,15152.0,56670475.0,0.0,0.0,0.0
224060,더코디,코스닥,전자부품 제조업,"반도체 및 평판디스플레이 제조용 장비(IRIS, LOZIX, HP/CP)",2550.0,19470.0,50450870.0,-0.97,0.0,0.0,504.0,1359985.0,-1176.0,-3090295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,674.0,1735550.0,-2.0,-5240.0,0.0,0.0,0.0
043090,더테크놀로지,코스닥,기타 전문 도매업,"바이오리엑터(Bioreactor, 생물반응기)",380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403850,더핑크퐁컴퍼니,코스닥,"영화, 비디오물, 방송프로그램 제작 및 배급업","콘텐츠, 라이선스, MD, 기타",25050.0,204685.0,5122517275.0,2.04,437264450.0,8.54,-11762.0,-296739500.0,9576.0,242205800.0,41.0,945250.0,-239.0,-5963350.0,1417.0,35672125.0,-1137.0,-28763525.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,68950.0,2142.0,53519500.0,0.0,0.0,0.0
213420,덕산네오룩스,코스닥,전자부품 제조업,"HTL(정공수송층), HIL(정공주입층), RED HOST",36500.0,182569.0,6679340600.0,-2.01,635254200.0,8.47,67035.0,2452042025.0,76203.0,2786111325.0,-146166.0,-5345440000.0,-30151.0,-1103400500.0,-24158.0,-882599650.0,-63362.0,-2316897550.0,0.0,0.0,-2000.0,-72867700.0,-26495.0,-969674600.0,2974.0,108937100.0,-46.0,-1650450.0,0.0,0.0,0.0
317330,덕산테코피아,코스닥,기타 화학제품 제조업,"OLED 소재, 반도체 소재",16920.0,88236.0,1490086370.0,-1.57,217205620.0,9.7,13262.0,224407950.0,-21740.0,-367618370.0,8676.0,146534310.0,8676.0,146534310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,674930.0,-238.0,-3998820.0,0.0,0.0,0.0
077360,덕산하이메탈,코스닥,반도체 제조업,솔더볼(Solderball),6090.0,313375.0,1898193710.0,1.16,38993340.0,2.05,60182.0,366025005.0,-54153.0,-329695365.0,-5865.0,-35327740.0,-8984.0,-54474070.0,5153.0,31435620.0,-2034.0,-12289290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8300.0,-164.0,-993600.0,0.0,0.0,0.0
090410,덕신이피씨,코스닥,"구조용 금속제품, 탱크 및 증기발생기 제조업",일체형 데크플레이트 등,1307.0,63759.0,83964825.0,-2.02,5303853.0,6.32,18276.0,24088734.0,-18580.0,-24497292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,408558.0,0.0,0.0,0.0,0.0,0.0
263600,덕우전자,코스닥,전자부품 제조업,카메라 모듈 부품,4780.0,71007.0,335270350.0,-0.1,12877815.0,3.84,14249.0,67698290.0,-14210.0,-67513732.0,-5.0,-23260.0,-5.0,-23260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.0,-161298.0,0.0,0.0,0.0
194480,데브시스터즈,코스닥,소프트웨어 개발 및 공급업,모바일 게임,30300.0,31933.0,971050575.0,-0.82,108957200.0,8.64,13190.0,400813425.0,-11491.0,-348971475.0,-1716.0,-52330850.0,2562.0,77596900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4278.0,-129927750.0,115.0,3478400.0,-98.0,-2989500.0,0.0,0.0,0.0
373160,데이원컴퍼니,코스닥,기타 교육기관,성인대상 교육서비스,5120.0,5015.0,25816810.0,-0.39,0.0,0.0,938.0,4811400.0,-228.0,-1176200.0,-710.0,-3635200.0,-710.0,-3635200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263800,데이타솔루션,코스닥,기계장비 및 관련 물품 도매업,"EMC스토리지, SPSS, SI",4995.0,85214.0,427577255.0,-2.06,393720.0,0.09,15818.0,79478500.0,-17499.0,-87905350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,917280.0,1498.0,7509570.0,0.0,0.0,0.0
206560,덱스터,코스닥,"영화, 비디오물, 방송프로그램 제작 및 배급업","시각효과(Visual Effect, VFX)",3985.0,29178.0,116671740.0,-1.6,581810.0,0.35,-4820.0,-19259735.0,4864.0,19434535.0,-780.0,-3113160.0,-780.0,-3113160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.0,2329750.0,152.0,608610.0,0.0,0.0,0.0
261200,덴티스,코스닥,의료용 기기 제조업,임플란트외,4265.0,17854.0,76064365.0,0.35,4240.0,0.01,-1426.0,-6036410.0,2013.0,8528225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-587.0,-2491815.0,0.0,0.0,0.0,0.0,0.0
484120,도우인시스,코스닥,전자부품 제조업,초박형 유리(UTG),26000.0,59179.0,1548525500.0,-0.57,36421900.0,1.55,-3422.0,-89340750.0,4455.0,116330950.0,-1302.0,-33995750.0,-1228.0,-32051600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.0,-340950.0,267.0,6952650.0,2.0,52900.0,0.0,0.0,0.0
067990,도이치모터스,코스닥,자동차 판매업,수입자동차,4395.0,103818.0,452958249.0,-0.57,3232320.0,0.71,31479.0,137512849.0,-32955.0,-143926189.0,1476.0,6413340.0,1476.0,6413340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
006620,동구바이오제약,코스닥,의약품 제조업,"피부, 비뇨기과 완제의약품",5470.0,148098.0,808334020.0,-0.73,1291610.0,0.16,33498.0,182338585.0,-80494.0,-439409565.0,47169.0,258014450.0,47169.0,258014450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,48660.0,-182.0,-992130.0,0.0,0.0,0.0
100130,동국S&C,코스닥,"구조용 금속제품, 탱크 및 증기발생기 제조업",Wind-Tower,2040.0,36180.0,73451236.0,0.99,1996895.0,2.72,-1536.0,-3039584.0,3300.0,6651209.0,-1072.0,-2207145.0,-1072.0,-2207145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-692.0,-1404480.0,0.0,0.0,0.0,0.0,0.0
005160,동국산업,코스닥,1차 철강 제조업,"철강무역,강판제품제조",2730.0,110873.0,301024249.0,-0.55,27175.0,0.01,36781.0,99880292.0,-37018.0,-100522582.0,1.0,2730.0,1.0,2730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0,501350.0,51.0,138210.0,0.0,0.0,0.0
303810,동국생명과학,코스닥,의약품 제조업,"조영제 완제 및 원료, 의료기기 유통",3660.0,55415.0,203251244.0,-0.27,0.0,0.0,-1592.0,-5655055.0,9965.0,36400870.0,-3767.0,-13941735.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3767.0,-13941735.0,200.0,738700.0,-4806.0,-17542780.0,0.0,0.0,0.0
