티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,시장,업종,주요제품
489460,바이오비쥬,코스닥,기타 화학제품 제조업,스킨부스터 제품 및 필러,7800.0,69556.0,551093095.0,-5.68,22413820.0,4.07,-64.0,884965.0,-14010.0,-111357185.0,-167.0,-1302600.0,-167.0,-1302600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11561.0,90500140.0,2680.0,21274680.0,0.0,0.0,0.0
086820,바이오솔루션,코스닥,기초 의약물질 제조업,"세포치료제, 인체조직모델 등",11610.0,233850.0,2803139680.0,-7.27,91535170.0,3.27,3810.0,34931170.0,-6821.0,-70039535.0,-1800.0,-21460965.0,0.0,800.0,0.0,0.0,-1800.0,-21461765.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,58912190.0,-189.0,-2342860.0,0.0,0.0,0.0
038460,바이오스마트,코스닥,전자부품 제조업,"M/S 카드제조업, IC 카드제조, 카드장비판매",4005.0,351973.0,1434109086.0,-7.51,163252540.0,11.38,28886.0,116652860.0,-29244.0,-118150665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43540.0,358.0,1454265.0,0.0,0.0,0.0
251120,바이오에프디엔씨,코스닥,기초 의약물질 제조업,식물세포 유래 유효물질 및 약리물질,13420.0,33909.0,460560730.0,-3.31,887540.0,0.19,-6789.0,-93215250.0,6785.0,93068610.0,2.0,119410.0,2.0,119410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13750.0,1.0,13480.0,0.0,0.0,0.0
199730,바이오인프라,코스닥,자연과학 및 공학 연구개발업,"생동성시험, 검체 분석",3960.0,3672.0,14422268.0,-0.25,7840.0,0.05,650.0,2552277.0,-637.0,-2501257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.0,-13.0,-50960.0,0.0,0.0,0.0
086040,바이오톡스텍,코스닥,자연과학 및 공학 연구개발업,"안전성평가, 유효성평가",3050.0,56014.0,174026935.0,-4.69,3175755.0,1.82,-11898.0,-36810960.0,11766.0,36361015.0,145.0,489940.0,145.0,489940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.0,-39995.0,0.0,0.0,0.0
188040,바이오포트,코스닥,기타 식품 제조업,"후라이드오징어튀김, 유자생강차 등 스낵 및 음료",5900.0,21192.0,123736880.0,-2.16,96670.0,0.08,5445.0,32116250.0,-5337.0,-31481290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-107.0,-629060.0,-1.0,-5900.0,0.0,0.0,0.0
099430,바이오플러스,코스닥,기초 의약물질 제조업,"생체재료 개질 기술을 사용한 히알루론산(HA) 기반 더말필러, 유착방지제 및 그 응용제품",5060.0,337800.0,1734722335.0,-3.62,62645585.0,3.61,47667.0,243205695.0,-48422.0,-247008830.0,1760.0,8918265.0,1760.0,8918265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21620.0,-1005.0,-5136750.0,0.0,0.0,0.0
032980,바이온,코스닥,음·식료품 및 담배 도매업,"배너,타포린,화장품,자동차부품",604.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308080,바이젠셀,코스닥,자연과학 및 공학 연구개발업,"면역세포치료제 (면역항암제, 면역조절치료제 등)",4990.0,498076.0,2556138320.0,-9.6,136690875.0,5.35,33770.0,187205520.0,-32808.0,-182573050.0,1.0,90230.0,1.0,90230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,359110.0,-1023.0,-5081810.0,0.0,0.0,0.0
043150,바텍,코스닥,의료용 기기 제조업,"치과용 디지털 X-ray기기 (파노라마, CT) 및 구강스캐너 등",21600.0,29412.0,641481200.0,-4.0,29102600.0,3.18,7200.0,155911600.0,-7586.0,-163881700.0,-402.0,-8943450.0,-402.0,-8943450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,753750.0,753.0,16159800.0,0.0,0.0,0.0
323990,박셀바이오,코스닥,자연과학 및 공학 연구개발업,"항암면역세포치료제(자연살해세포, 수지상세포, CAR-T 및 인터루킨 기반 항암제)",7780.0,104391.0,824679745.0,-3.83,44221390.0,5.36,-2206.0,-17330345.0,1902.0,14959035.0,103.0,814010.0,103.0,814010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,1565170.0,-1.0,-7870.0,0.0,0.0,0.0
267790,배럴,코스닥,봉제의복 제조업,래쉬가드 및 워터스포츠 등,3325.0,28040.0,93727515.0,-1.19,23335.0,0.02,-175.0,-607035.0,-2497.0,-8318365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2678.0,8945230.0,-6.0,-19830.0,0.0,0.0,0.0
046310,백금T&A,코스닥,통신 및 방송 장비 제조업,레이더디텍터,2855.0,78623.0,226640185.0,-2.89,3612975.0,1.59,906.0,2864585.0,-1931.0,-5732915.0,1062.0,2974715.0,1062.0,2974715.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.0,-106385.0,0.0,0.0,0.0
331520,밸로프,코스닥,소프트웨어 개발 및 공급업,기업인수합병,544.0,180668.0,97092080.0,-0.55,0.0,0.0,20034.0,10817923.0,-18244.0,-9844131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4721.0,-2533154.0,2931.0,1559362.0,0.0,0.0,0.0
199480,뱅크웨어글로벌,코스닥,소프트웨어 개발 및 공급업,국내외 은행 및 금융기업 대상 코어뱅킹 소프트웨어,4370.0,50569.0,224051257.0,-5.51,18008530.0,8.04,11163.0,49420967.0,-14299.0,-63171882.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,15365000.0,-364.0,-1614085.0,0.0,0.0,0.0
438700,버넥트,코스닥,소프트웨어 개발 및 공급업,산업용 XR 솔루션,2950.0,27378.0,82910204.0,-4.84,9208652.0,11.11,-1560.0,-4216423.0,1854.0,5095778.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.0,-294.0,-879235.0,0.0,0.0,0.0
066410,버킷스튜디오,코스닥,전기 통신업,DVD타이틀,1153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382900,범한퓨얼셀,코스닥,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","잠수함용 연료전지모듈, 건물용 연료전지 시스템, 수소충전소 구축",26500.0,53266.0,1442553925.0,-3.99,109761725.0,4.89,5547.0,147267025.0,-6626.0,-176240875.0,900.0,24230450.0,165.0,4490850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,735.0,19739600.0,0.0,38050.0,179.0,4705350.0,0.0,0.0,0.0
206400,베노티앤알,코스닥,실내건축 및 건축마무리 공사업,"웹게임, 모바일게임",1176.0,37445.0,43959198.0,-2.0,1552506.0,3.53,2044.0,2470616.0,-10.0,-100628.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152.0,-2034.0,-2369836.0,0.0,0.0,0.0
019010,베뉴지,코스닥,종합 소매업,"백화점,예식장업",4755.0,122410.0,606610384.0,-6.4,13291765.0,2.19,3526.0,16259858.0,-1814.0,-7078608.0,103.0,38055.0,103.0,38055.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1800.0,-9146030.0,-15.0,-73275.0,0.0,0.0,0.0
177350,베셀,코스닥,플라스틱제품 제조업,디스플레이 제조장비,1061.0,476758.0,520127834.0,-7.17,21043292.0,4.05,58337.0,65820456.0,-50726.0,-57619568.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8093.0,-8731119.0,482.0,530231.0,0.0,0.0,0.0
457600,벡트,코스닥,영상 및 음향기기 제조업,"프로젝터, 전자칠판, 전자교탁 및 관련 영상 소프트웨어, 콘텐츠 등",2050.0,59684.0,121209718.0,-2.84,0.0,0.0,-4538.0,-9093610.0,9995.0,19955665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5935.0,-11823625.0,478.0,961570.0,0.0,0.0,0.0
424760,벨로크,코스닥,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","보안솔루션,보안서비스",1232.0,277392.0,345067407.0,-4.42,551462.0,0.16,25086.0,30744306.0,11184.0,13923007.0,-1.0,-1276.0,-1.0,-1276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37522.0,-46232894.0,1253.0,1566857.0,0.0,0.0,0.0
250000,보라티알,코스닥,음·식료품 및 담배 도매업,"유가공품, 소스류, 파스타류",7790.0,7441.0,57717130.0,-0.76,3516190.0,6.09,448.0,3564290.0,-438.0,-3478250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,615150.0,-90.0,-701190.0,0.0,0.0,0.0
310210,보로노이,코스닥,자연과학 및 공학 연구개발업,표적치료제,282000.0,323571.0,92719487750.0,-11.6,3777362500.0,3.11,141577.0,41057184000.0,37375.0,9898667750.0,-187125.0,-53362862750.0,-4670.0,-1404673750.0,-4151.0,-1144198000.0,-10706.0,-3091275500.0,0.0,0.0,-166411.0,-47374998250.0,-1187.0,-347717250.0,7143.0,2112766000.0,1030.0,294245000.0,0.0,0.0,0.0
006910,보성파워텍,코스닥,"구조용 금속제품, 탱크 및 증기발생기 제조업",송배전용자재,9220.0,3353818.0,32253703430.0,-9.34,589082250.0,1.83,418969.0,4143637115.0,-401380.0,-3972725635.0,-6738.0,-68501570.0,-1190.0,-11301690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5548.0,-57199880.0,-9679.0,-90672270.0,-1172.0,-11737640.0,0.0,0.0,0.0
226340,본느,코스닥,기타 화학제품 제조업,기업인수합병,579.0,2540094.0,1500974312.0,0.0,26248120.0,1.75,99364.0,59541830.0,-122372.0,-73497800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19983.0,12201027.0,3025.0,1754943.0,0.0,0.0,0.0
014470,부방,코스닥,부동산 임대 및 공급업,"자회사관리, 부동산임대",1260.0,165732.0,211780247.0,-3.74,1902712.0,0.9,67260.0,86393894.0,-67609.0,-86836096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,456240.0,-11.0,-14038.0,0.0,0.0,0.0
008470,부스타,코스닥,"구조용 금속제품, 탱크 및 증기발생기 제조업","관류보일러,진공온수보일러,무압온수보일러,난방기 제조,판매",3900.0,12023.0,47099264.0,-1.14,452905.0,0.96,-3744.0,-14827065.0,-1066.0,-4171245.0,-67.0,-230015.0,-67.0,-230015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4882.0,19247710.0,-5.0,-19385.0,0.0,0.0,0.0
338220,뷰노,코스닥,소프트웨어 개발 및 공급업,"뷰노메드 음성솔루션, 뷰노메드 영상솔루션, 기타 솔루션 등",15610.0,42785.0,680052720.0,-5.68,104168050.0,8.28,14019.0,220037690.0,-13320.0,-209538950.0,596.0,9597730.0,584.0,9410770.0,12.0,186960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.0,-171710.0,-1284.0,-19924760.0,0.0,0.0,0.0
100120,뷰웍스,코스닥,의료용 기기 제조업,X-Ray Detector,25700.0,157515.0,4114567625.0,-6.72,264665500.0,6.43,-10759.0,-267743250.0,11984.0,300336675.0,-1302.0,-34640700.0,-1084.0,-29032200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-218.0,-5608500.0,-41.0,-1030375.0,118.0,3077650.0,0.0,0.0,0.0
406820,뷰티스킨,코스닥,기타 화학제품 제조업,"화장품 제조, 브랜드, 유통 사업",1774.0,194680.0,352930030.0,-6.83,2784576.0,0.79,31942.0,58261105.0,346.0,-163715.0,-202.0,-385380.0,-202.0,-385380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32078.0,-57697610.0,-8.0,-14400.0,0.0,0.0,0.0
099390,브레인즈컴퍼니,코스닥,소프트웨어 개발 및 공급업,IT 인프라 통합관리 솔루션,4205.0,14001.0,59854380.0,-4.86,136480.0,0.23,894.0,3789590.0,-828.0,-3559540.0,-68.0,-238420.0,-68.0,-238420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8370.0,0.0,0.0,0.0,0.0,0.0
064480,브리지텍,코스닥,소프트웨어 개발 및 공급업,"컨택센터솔루션,BcN솔루션,ASP서비스사업",4090.0,176530.0,740997642.0,-5.76,44871990.0,6.06,61321.0,257268955.0,-57553.0,-241606965.0,-3481.0,-14394140.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3481.0,-14394185.0,-273.0,-1208700.0,-14.0,-59150.0,0.0,0.0,0.0
365900,브이씨,코스닥,운동 및 경기용구 제조업,골프용 거리측정기,3240.0,48049.0,148847840.0,9.83,1304225.0,0.88,-4177.0,-12742190.0,4522.0,13741875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20965.0,-345.0,-978720.0,0.0,0.0,0.0
089970,브이엠,코스닥,특수 목적용 기계 제조업,300mm Poly Etch System,40650.0,580071.0,23511571975.0,-2.4,750740850.0,2.55,-42277.0,-1682367050.0,-10662.0,-495762100.0,50814.0,2092783250.0,2269.0,94373950.0,-959.0,-38723525.0,-16704.0,-670646950.0,0.0,0.0,1068.0,43139900.0,65140.0,2664642375.0,1631.0,66234700.0,494.0,19111200.0,0.0,0.0,0.0
251630,브이원텍,코스닥,특수 목적용 기계 제조업,"LCD/OLED 압흔검사기, 2차전지 검사장비",5300.0,114838.0,603996410.0,-1.85,59449700.0,9.84,21716.0,114638610.0,-24636.0,-129727270.0,0.0,-12870.0,0.0,-12870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2866.0,14792710.0,54.0,308820.0,0.0,0.0,0.0
018290,브이티,코스닥,기타 화학제품 제조업,"화장품, 라미네이팅필름, 라미네이팅기계",14940.0,205343.0,3106387160.0,-3.86,123641080.0,2.56,24778.0,365063090.0,-9706.0,-136691740.0,-15548.0,-235335500.0,-15547.0,-235319830.0,0.0,0.0,-1.0,-15670.0,0.0,0.0,0.0,0.0,0.0,0.0,622.0,9304490.0,-146.0,-2340340.0,0.0,0.0,0.0
478560,블랙야크아이앤씨,코스닥,신발 및 신발 부분품 제조업,"산업용 안전화, 안전복 및 안전용품",3030.0,54179.0,166759025.0,-4.11,1147425.0,0.69,-3437.0,-10153980.0,6609.0,20143925.0,-3834.0,-12008485.0,-136.0,-414020.0,0.0,0.0,-3698.0,-11594465.0,0.0,0.0,0.0,0.0,0.0,0.0,666.0,2030820.0,-4.0,-12280.0,0.0,0.0,0.0
439580,블루엠텍,코스닥,기타 전문 도매업,의약품 유통업,3320.0,465146.0,1618250127.0,-4.73,146481750.0,9.05,143830.0,494171026.0,-140571.0,-483428696.0,-87.0,-288840.0,-87.0,-288840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3199.0,-10554020.0,27.0,100530.0,0.0,0.0,0.0
033560,블루콤,코스닥,영상 및 음향기기 제조업,블루투스헤드셋,3185.0,66716.0,217240575.0,-4.07,7400030.0,3.41,-28676.0,-94148010.0,-2439.0,-7638150.0,30000.0,98099090.0,30000.0,98099090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,989.0,3287045.0,126.0,400025.0,0.0,0.0,0.0
369370,블리츠웨이엔터테인먼트,코스닥,창작 및 예술관련 서비스업,창작 및 예술관련 서비스,1226.0,378556.0,476438677.0,-3.08,11101263.0,2.33,-45954.0,-57016889.0,43498.0,53985935.0,0.0,-997.0,0.0,-997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3626.0,4466761.0,-1170.0,-1434810.0,0.0,0.0,0.0
126340,비나텍,코스닥,일차전지 및 이차전지 제조업,초고용량 커패시터(슈퍼커패시터),116700.0,95376.0,11323613600.0,-2.34,257038200.0,1.63,-3318.0,-422009000.0,1165.0,117520550.0,4002.0,523938050.0,10181.0,1209436250.0,699.0,83031400.0,2700.0,321244600.0,199.0,23763700.0,-9578.0,-1088244800.0,-198.0,-25178800.0,-1669.0,-198183700.0,-180.0,-21265900.0,0.0,0.0,0.0
121800,비덴트,코스닥,통신 및 방송 장비 제조업,방송용 LCD모니터,3320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
082800,비보존 제약,코스닥,의약품 제조업,완제의약품제조,3080.0,376004.0,1185672877.0,-3.75,28620650.0,2.41,9106.0,28029315.0,4928.0,15796360.0,-15836.0,-49327140.0,0.0,0.0,0.0,0.0,-15836.0,-49327140.0,0.0,0.0,0.0,0.0,0.0,0.0,-465.0,-1494185.0,2267.0,6995650.0,0.0,0.0,0.0
318410,비비씨,코스닥,기타 화학제품 제조업,덴탈 케어용 소재(테이퍼모 등),7360.0,13917.0,101289890.0,-1.87,1275730.0,1.26,184.0,1424550.0,-220.0,-1680570.0,-12.0,-87730.0,-12.0,-87730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,358250.0,-2.0,-14500.0,0.0,0.0,0.0
419540,비스토스,코스닥,의료용 기기 제조업,환자 및 태아감시장치,860.0,156945.0,138663291.0,-4.44,493054.0,0.36,62570.0,55357982.0,-62570.0,-55357982.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146320,비씨엔씨,코스닥,반도체 제조업,반도체용 합성쿼츠 포커스링,12470.0,63816.0,809907050.0,-6.87,19600400.0,2.42,29104.0,367842190.0,-28496.0,-360252180.0,-701.0,-8742090.0,-701.0,-8742090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,1152080.0,0.0,0.0,0.0
200780,비씨월드제약,코스닥,의약품 제조업,"마취통증약, 순환계약, 항생제, 기타처방약",4540.0,6745.0,30422495.0,-0.77,4022395.0,13.22,-474.0,-2135070.0,-150.0,-700450.0,1030.0,4665400.0,1030.0,4665400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-400.0,-1802850.0,-6.0,-27030.0,0.0,0.0,0.0
413640,비아이매트릭스,코스닥,소프트웨어 개발 및 공급업,로우코드 기반 코딩 자동화 솔루션 등,7900.0,19650.0,155210255.0,-4.24,15483730.0,9.98,4316.0,34509175.0,-5571.0,-44275365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,9336000.0,55.0,430190.0,0.0,0.0,0.0
141000,비아트론,코스닥,특수 목적용 기계 제조업,디스플레이 및 반도체 제조용 장비,9770.0,68559.0,683380890.0,-4.68,0.0,0.0,9802.0,98212520.0,-12347.0,-123282140.0,300.0,3066000.0,300.0,3066000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2262.0,22171750.0,-17.0,-168130.0,0.0,0.0,0.0
083650,비에이치아이,코스닥,일반 목적용 기계 제조업,"보일러,열교환기등",91200.0,542060.0,50730865900.0,-8.43,5083228900.0,6.89,69611.0,6771546650.0,-69361.0,-6724887300.0,-955.0,-118761850.0,11895.0,1066556600.0,493.0,46549550.0,-7155.0,-650187050.0,-474.0,-44355600.0,0.0,0.0,-5714.0,-537325350.0,2257.0,211301300.0,-1552.0,-139198800.0,0.0,0.0,0.0
473370,비엔케이제2호스팩,KOSDAQ,기타/미분류,기타/미분류,2765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0068Y0,비엔케이제3호스팩,코스닥,금융 지원 서비스업,기업인수합병,2010.0,12397.0,24924875.0,0.0,0.0,0.0,9652.0,19406785.0,0.0,0.0,-9652.0,-19406785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9652.0,-19406785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
065170,비엘팜텍,코스닥,음·식료품 및 담배 도매업,건강보조식품 등,2950.0,1051168.0,3161659091.0,-6.65,13790855.0,0.44,-80488.0,-238360293.0,82089.0,243234243.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1600.0,-4860060.0,-1.0,-13890.0,0.0,0.0,0.0
086670,비엠티,코스닥,일반 목적용 기계 제조업,"정밀계장용피팅및밸브류,전원분배장치(MCPD)",14340.0,57339.0,831688320.0,-4.53,66251530.0,7.97,8992.0,129305990.0,-9176.0,-131912000.0,-27.0,-389520.0,1.0,15250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.0,-404770.0,110.0,1550590.0,101.0,1444940.0,0.0,0.0,0.0
230980,비유테크놀러지,KOSDAQ,기타/미분류,기타/미분류,229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
488900,비츠로넥스텍,코스닥,"항공기,우주선 및 부품 제조업","로켓연소기 및 가스발생기, 초전도가속장치, 핵융합 플라즈마 대향장치 등 제조",17390.0,329090.0,5980474945.0,-9.1,207185815.0,1.98,12221.0,228125835.0,-9251.0,-173931535.0,-2950.0,-53811400.0,-1530.0,-28818620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1420.0,-24992780.0,35.0,615690.0,-55.0,-998590.0,0.0,0.0,0.0
082920,비츠로셀,코스닥,일차전지 및 이차전지 제조업,리튬1차전지,38700.0,932202.0,35960485525.0,0.52,1680362400.0,3.25,-142866.0,-5499405300.0,111840.0,4302167475.0,14571.0,564133475.0,5310.0,191300450.0,4253.0,164260125.0,-22725.0,-869339325.0,0.0,0.0,2014.0,86251825.0,25719.0,991660400.0,16404.0,631121100.0,51.0,1983250.0,0.0,0.0,0.0
054220,비츠로시스,코스닥,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","원방감시제어시스템, 분산제어시스템",518.0,1420404.0,755152209.0,-7.5,12779759.0,1.69,265267.0,142400096.0,97796.0,50840544.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-358887.0,-191004593.0,-4176.0,-2236047.0,0.0,0.0,0.0
042370,비츠로테크,코스닥,기타 금융업,"차단기, 개폐기",11200.0,541845.0,6262168800.0,-6.12,91658505.0,1.46,35791.0,403552300.0,-36563.0,-411953420.0,1160.0,13013760.0,1160.0,13013760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-238.0,-2806070.0,-150.0,-1806570.0,0.0,0.0,0.0
050090,비케이홀딩스,코스닥,광고업,광고,731.0,162435.0,120845650.0,-4.07,0.0,0.0,31121.0,23010866.0,-32212.0,-23841934.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1049.0,785701.0,42.0,45367.0,0.0,0.0,0.0
148780,비큐AI,코스닥,소프트웨어 개발 및 공급업,"AIsurfer,RDPLINE 등",1084.0,140779.0,156346043.0,-6.47,13716961.0,8.77,32334.0,36152782.0,-32334.0,-36155869.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3087.0,0.0,0.0,0.0,0.0,0.0
307870,비투엔,코스닥,소프트웨어 개발 및 공급업,"데이터컨설팅, 품질관리 솔루션",1188.0,532294.0,652598354.0,-7.11,53093169.0,8.14,188852.0,233594001.0,-191935.0,-237493597.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,920.0,1210696.0,2163.0,2688900.0,0.0,0.0,0.0
377030,비트맥스,코스닥,소프트웨어 개발 및 공급업,AR 개발 플랫폼/AR솔루션,675.0,187625.0,126774854.0,-2.74,39330.0,0.03,-7954.0,-5226335.0,8995.0,5926601.0,14.0,9450.0,14.0,9450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1055.0,-709716.0,0.0,0.0,0.0
032850,비트컴퓨터,코스닥,소프트웨어 개발 및 공급업,의료정보시스템,5210.0,98665.0,520666130.0,-3.52,33654310.0,6.46,25433.0,134523085.0,-25415.0,-134429190.0,3.0,15765.0,3.0,15765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.0,-109660.0,0.0,0.0,0.0
049470,비트플래닛,코스닥,소프트웨어 개발 및 공급업,"SI, 소프트웨어",658.0,194576.0,130138768.0,-3.8,5391113.0,4.14,31286.0,21077448.0,-30887.0,-20811691.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-399.0,-265757.0,0.0,0.0,0.0
238200,비피도,코스닥,기타 식품 제조업,프로바이오틱스 관련 완제품 및 균주 원말 등,2865.0,22398.0,63527305.0,-1.04,2875.0,0.0,4692.0,13327180.0,-1152.0,-3307820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3527.0,-9982635.0,-13.0,-36725.0,0.0,0.0,0.0
093190,빅솔론,코스닥,컴퓨터 및 주변장치 제조업,"POS용프린터,프린팅메카니즘",7100.0,17771.0,133975190.0,-8.15,1061510.0,0.79,3401.0,25148340.0,2267.0,17228220.0,-5675.0,-42430880.0,-1785.0,-12613850.0,0.0,0.0,-3890.0,-29817030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,54320.0,0.0,0.0,0.0
